"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C1_ma"
"South Africa","ZAF",2003-11-01,0.780372472619562,0.390638528783528,0.44690960558218,0.54022602576105,0.189079164191469,0.673831310740102,0.556243511866341,0.335599927884806,0.429965440029104,0.587522388509522,0.73455773212605
"South Africa","ZAF",2003-12-01,0.407199146031133,0.43272260947009,0.470137591451706,0.512191523687286,0.229885676698455,0.631780741812644,0.735060207590303,0.470027596025256,0.484481457153048,0.553138665258964,0.593785809325347
"South Africa","ZAF",2004-01-01,0.639552191094351,0.36449254129044,0.562971115211508,0.4682349295068,0.294984321178082,0.689623175275362,0.718457751224077,0.353402782948026,0.432730456402777,0.650044367127361,0.523375668562742
"South Africa","ZAF",2004-02-01,0.595217824941719,0.340727836132361,0.583604243910823,0.451572913090699,0.31924624572685,0.66524536610028,0.706916574708126,0.370935471192466,0.481089583666578,0.656732354167621,0.617385008018036
"South Africa","ZAF",2004-03-01,0.456851954237884,0.416550704586148,0.519665220409185,0.410128286428577,0.302777522281635,0.614884173478319,0.734671343704094,0.406267297282351,0.409155095458175,0.619193823658803,0.526034889589802
"South Africa","ZAF",2004-04-01,0.519944721056532,0.36291666491263,0.555555954204017,0.441594515360276,0.306670510678688,0.588286608450482,0.685932271830089,0.348219597268597,0.456857599451507,0.616581005381711,0.488398337647208
"South Africa","ZAF",2004-05-01,0.540850936052493,0.41357069481071,0.689746961393191,0.441675642530626,0.449233750018616,0.649984072575505,0.716800164550583,0.408894047590982,0.466867954612938,0.575347948088082,0.530397828554513
"South Africa","ZAF",2004-06-01,0.43959687279161,0.559554533703437,0.50131053688871,0.430986808364951,0.349640508494425,0.654183933600798,0.668938394830626,0.314384470593013,0.430306050874003,0.527930242728425,0.490223904422051
"South Africa","ZAF",2004-07-01,0.640729375055863,0.472274045426741,0.662493485528256,0.450095450556798,0.504219537802852,0.527855803906391,0.726118499531224,0.370452077052934,0.360389239566922,0.641948388238898,0.540163123923737
"South Africa","ZAF",2004-09-01,0.507977531467522,0.475748295859889,0.450048434434964,0.399295821663024,0.373578625065887,0.539710351554491,0.695301826090074,0.376318241560516,0.477001422872883,0.525351355087968,0.574353453261693
"South Africa","ZAF",2004-10-01,0.509076579043866,0.376621490073178,0.637226262581225,0.418554961206247,0.651591257012085,0.613422705084403,0.726999605813517,0.461377968356633,0.501197692165287,0.514380401985777,0.508527055255694
"South Africa","ZAF",2004-12-01,0.389468579779956,0.347863860892637,0.527281367243359,0.50970185492013,0.506050162976529,0.650257953138845,0.692021916790079,0.413140858510693,0.453924086843962,0.550213982152487,0.449272579411911
"South Africa","ZAF",2005-02-01,0.612149990235754,0.385606948802248,0.665355549423016,0.299409092434936,0.547173448638867,0.647837887572041,0.821448681176733,0.411135660829675,0.37754583259254,0.5298886100075,0.500809285007855
"South Africa","ZAF",2005-03-01,0.632324761402147,0.310287905326909,0.659339757040659,0.326826485592285,0.481580605758537,0.610727832000365,0.782550200322817,0.459017344921173,0.333214816290227,0.479693490625635,0.622237375818951
"South Africa","ZAF",2005-04-01,0.705594990535428,0.351657542446254,0.671477988855341,0.289306280435276,0.402232169313334,0.676746416805307,0.755936167167452,0.386069648221883,0.387234631629887,0.529766901784884,0.668959875968788
"South Africa","ZAF",2005-05-01,0.79786721128896,0.330196003793659,0.645892994465079,0.268010185825667,0.525682856817097,0.523433370924276,0.747263531085095,0.325253883021587,0.33954531065232,0.449673943591172,0.751731100912194
"South Africa","ZAF",2005-06-01,0.387584370069258,0.488493885722676,0.487158821212764,0.468627814166371,0.512627428758432,0.587802320420269,0.789921824130039,0.389914699938666,0.414183632180616,0.49337654670051,0.59272579067911
"South Africa","ZAF",2005-07-01,0.773825545758014,0.365981651493407,0.521293943940654,0.261288134053678,0.462834459005677,0.551608366718206,0.741655638969165,0.453409459476208,0.321041293682475,0.46449735595518,0.580704957913637
"South Africa","ZAF",2005-08-01,0.663835096025165,0.33816939780541,0.505932296867375,0.379517234160607,0.519963409952564,0.482723263486655,0.762104195970822,0.437270141419383,0.415627012689479,0.454511148576976,0.71883032089159
"South Africa","ZAF",2005-09-01,0.476241977472457,0.620082859940116,0.564089905261715,0.317244736762635,0.533672208507034,0.544943061005982,0.796681955782324,0.44961184883372,0.298560599835446,0.584875946703547,0.570038536748811
"South Africa","ZAF",2005-10-01,0.530355225214103,0.307294737881872,0.571728629178583,0.369756741708736,0.572651014833599,0.486801672696262,0.884534803864441,0.375066870286521,0.371737213317349,0.600719350654418,0.50329860134328
"South Africa","ZAF",2005-11-01,0.541598717284902,0.364078524595897,0.696344143784938,0.265996638133461,0.534749082149654,0.561552811611412,0.923109161234797,0.476075580468621,0.369445257015817,0.475397053015101,0.535976971249503
"South Africa","ZAF",2005-12-01,0.415020412219037,0.417101079894997,0.725961792620035,0.310564272294947,0.496110854631001,0.575774782625096,0.802460856722761,0.522085799315025,0.382544824109423,0.437800525594715,0.47830956475197
"South Africa","ZAF",2006-01-01,0.676028509002477,0.289014051966048,0.664908932890758,0.193262488213045,0.49782207689549,0.473758744059054,0.86496157177482,0.48652730087949,0.317396960304308,0.442604945778283,0.545524460610757
"South Africa","ZAF",2006-02-01,0.663129252178298,0.284579208338221,0.683746856848654,0.16906734677978,0.500438896223132,0.465580171698897,0.846713138898429,0.497776043477374,0.32127707910505,0.405946179494919,0.669578880590388
"South Africa","ZAF",2006-03-01,0.586017027845502,0.267065682826855,0.661776939991156,0.191340448238168,0.49251995986596,0.438088919601195,0.838082542728888,0.529907795162583,0.345647868692238,0.392468348714351,0.6245731400119
"South Africa","ZAF",2006-04-01,0.70823268951311,0.31854518793234,0.661516987596929,0.170784101585474,0.544691221924944,0.494953634004692,0.885965486311439,0.457072381610411,0.383970604542805,0.524680521733872,0.647124858679306
"South Africa","ZAF",2006-05-01,0.71971338317834,0.324253302030544,0.693499007169531,0.129442059473729,0.539064015775665,0.441984566427059,0.890194914045956,0.488359191732119,0.370612429117348,0.500286646913252,0.713973036345725
"South Africa","ZAF",2006-06-01,0.554946831969291,0.527687172557516,0.5774738048113,0.281670982354052,0.407947343456673,0.560776052487006,0.865435334483523,0.402272475060016,0.442449847126375,0.495953845112754,0.637330107573816
"South Africa","ZAF",2006-07-01,0.694389974752058,0.519010425058765,0.638191249382598,0.250784911862248,0.443230338041803,0.402664873210687,0.892703952434336,0.415814764387369,0.354296349209836,0.454641747655953,0.624668403360674
"South Africa","ZAF",2006-08-01,0.705684691211839,0.545130640619713,0.618746387301356,0.261337786295596,0.445957100336815,0.46902593189858,0.899068205002826,0.480930483264167,0.28968831745644,0.444623625828099,0.700037332981949
"South Africa","ZAF",2006-09-01,0.451423364839993,0.616618509904019,0.594845403564481,0.416277033949463,0.302400325109504,0.597689500804161,0.835074109711986,0.447234295878635,0.36658978306902,0.518175745130428,0.578554028025916
"South Africa","ZAF",2006-10-01,0.666673989029289,0.607838357218053,0.704667574769137,0.31934534500486,0.473237209512746,0.39076846570033,0.810077527644529,0.412895050805748,0.345029716294505,0.441912219202402,0.559048676934641
"South Africa","ZAF",2006-11-01,0.663543642266435,0.60369832812834,0.760941878598525,0.331467458700903,0.471123100229098,0.381964659537193,0.799749864505546,0.427607294184599,0.36032982623451,0.443095412201196,0.665108815647862
"South Africa","ZAF",2006-12-01,0.629338884514033,0.70187841319707,0.585794639528962,0.383464899126616,0.413964706843867,0.477058841023672,0.803094523689426,0.384221007309056,0.4273846130259,0.582493388571809,0.646441263390235
"South Africa","ZAF",2007-01-01,0.639927120072355,0.48591431364249,0.765618997308355,0.339047219425188,0.485854402506621,0.353860001265646,0.744512992109791,0.399621371254823,0.369267986981298,0.480013915951172,0.634633002293195
"South Africa","ZAF",2007-02-01,0.755258541022132,0.490188412349249,0.740345501368787,0.330617039285605,0.446748837409389,0.394710393763397,0.690571639069896,0.381646569906386,0.433267875740097,0.571616545117509,0.697592830547244
"South Africa","ZAF",2007-03-01,0.521575031595943,0.680428929833249,0.680776781546441,0.405620482591478,0.438022214083284,0.450673112585842,0.768360907615818,0.472100269681889,0.454880743605892,0.542728975774006,0.638416786309038
"South Africa","ZAF",2007-05-01,0.612141478612183,0.47444168884032,0.752333793845706,0.424645268660066,0.56991136520869,0.481435018004031,0.726638828144688,0.440561336129015,0.528532419917535,0.56497184952437,0.566858255104063
"South Africa","ZAF",2007-06-01,0.410568203174281,0.596746497790452,0.547978778226451,0.424767491191191,0.445421424830474,0.574462559438703,0.735095239631872,0.469702805896024,0.515222112738073,0.5523665979989,0.511354840893232
"South Africa","ZAF",2007-07-01,0.555144405422804,0.369990754791076,0.717413601581675,0.429455516341786,0.573605504451427,0.36535402358973,0.68686355340278,0.412239835469538,0.463560243197696,0.512624996275978,0.482856304298543
"South Africa","ZAF",2007-08-01,0.48937265251368,0.212997640395096,0.453663756467218,0.357845139562558,0.424429104811606,0.310047944907789,0.755475231061785,0.534838423948943,0.416829544216622,0.568381834162808,0.522258528968242
"South Africa","ZAF",2007-09-01,0.376550905161923,0.532282793515756,0.408804541648369,0.510894055211157,0.466742844781522,0.595847743191097,0.731259131294066,0.447165936134649,0.469827902798318,0.509924762669411,0.432961778837802
"South Africa","ZAF",2007-10-01,0.506873438663702,0.373050894055894,0.402710239405282,0.335191239697772,0.476855905777211,0.42432426480313,0.788948972234448,0.437447407039844,0.330580370774641,0.601129714181577,0.441712171912813
"South Africa","ZAF",2007-11-01,0.559794337716267,0.398184653911342,0.369096900234131,0.324098942704043,0.466748746607209,0.476125203207166,0.738158575540706,0.384969497738975,0.342303568830273,0.601399526436186,0.533333888189985
"South Africa","ZAF",2007-12-01,0.689982780864502,0.413431440149541,0.353219745935197,0.238660549779326,0.451422596664753,0.368314047046017,0.794279983891297,0.465848242559915,0.299937014717321,0.582642864827414,0.624888559290385
"Spain","ESP",2003-01-01,0.558702047088841,0.363295388157105,0.571711069921343,0.740780507689404,0.348461589506331,0.571688941658941,0.512327339676543,0.58935285142619,0.544033932294342,0.522455168125746,NA
"Spain","ESP",2003-02-01,0.426771197063828,0.732636589363294,0.518856559584748,0.709158265648194,0.395766861798111,0.400198996486812,0.782817131446998,0.494175567244677,0.563307134549749,0.399962782703244,0.492736622076335
"Spain","ESP",2003-03-01,0.612441662560705,0.348599682537233,0.536958374918609,0.663292736023021,0.268034828940348,0.51062203200441,0.479548956661949,0.435462240844441,0.615910474194417,0.43172106249816,0.519606429812266
"Spain","ESP",2003-04-01,0.682512286456131,0.36204681405609,0.504859996234321,0.660181448757418,0.232676393043181,0.476587848596117,0.436341178810293,0.530506061539815,0.527102574584048,0.366051437388652,0.647476974508418
"Spain","ESP",2003-05-01,0.392935175953322,0.643665365600829,0.391822925553985,0.663951658984761,0.395996826469687,0.508986491074642,0.612271669540268,0.552559045913019,0.560988384516213,0.310515566809744,0.537723731204726
"Spain","ESP",2003-07-01,0.48219817094455,0.441813044236562,0.383251362278419,0.646731924033848,0.523992600919767,0.348319915893799,0.620271657721416,0.604359703781905,0.352815675793581,0.529455911134459,0.437566673448936
"Spain","ESP",2003-08-01,0.369480935113872,0.78575667801383,0.438286799496433,0.637967140217966,0.395039244795548,0.399144543193527,0.73602371711568,0.584954711816244,0.466670268580975,0.512304195599984,0.425839553029211
"Spain","ESP",2003-10-01,0.818531421453762,0.382831569983172,0.376550274538409,0.872843873034746,0.37232060495097,0.475492829274517,0.408732151261817,0.548056590875566,0.356598561013775,0.296935794250743,0.594006178283817
"Spain","ESP",2003-11-01,0.370791479754004,0.668537018832794,0.570114077092917,0.582384134732649,0.219788485667944,0.314803135621419,0.730628818657394,0.670143780409075,0.455451780641017,0.593454901310955,0.594661450603883
"Spain","ESP",2003-12-01,0.750856959237407,0.528035025478528,0.543651722656179,0.86901927014537,0.422650983902493,0.350108307853377,0.474566402869908,0.464106512558567,0.412129440618488,0.326711908639816,0.560824219495705
"Spain","ESP",2004-01-01,0.905690980121919,0.350636227700216,0.269221022905793,0.752912155056443,0.224120686176629,0.418118652757583,0.489717050239271,0.515051003486806,0.310460974123785,0.411309469231456,0.828273969679663
"Spain","ESP",2004-02-01,0.423368620079321,0.618811861900344,0.470929306822847,0.739281540770502,0.347058350292497,0.402955335793051,0.689007074662529,0.412623106539922,0.486010163159051,0.421095989975983,0.66452980010062
"Spain","ESP",2004-03-01,0.951253065443698,0.286204551749031,0.193543576727123,0.792483975861928,0.235445893021599,0.585977279700175,0.401311347312377,0.470865947802329,0.52918649244107,0.533954891305793,0.68731084276151
"Spain","ESP",2004-04-01,0.682748099943367,0.183398332202366,0.276356210202348,0.731130350127387,0.397046572944387,0.435246793155981,0.507679486179485,0.576933021489371,0.509059380597428,0.364216172768435,0.817000582693532
"Spain","ESP",2004-05-01,0.320079969165231,0.496911819673769,0.479213625397918,0.738089781512267,0.254163669175838,0.376275039222283,0.618829283063366,0.521623298015388,0.607786607748971,0.371910208777009,0.501414034554299
"Spain","ESP",2004-06-01,0.614162123487315,0.202314774172953,0.414873216222401,0.823399739958621,0.467791465379616,0.348572911509412,0.481201148911606,0.585885254447498,0.406014837228138,0.304739866210306,0.467121046326273
"Spain","ESP",2004-08-01,0.430688587976752,0.734647017444234,0.527145515777433,0.609568045015774,0.313503247326748,0.385779452377225,0.586876051346117,0.608531354380408,0.570260222191992,0.492928846988957,0.522425355732034
"Spain","ESP",2004-09-01,0.83134936353125,0.373184632446143,0.432649301915942,0.790002105940876,0.344465546184668,0.393893455695891,0.399145255869635,0.351945419352064,0.573576528948164,0.524765719113599,0.631018975754001
"Spain","ESP",2004-10-01,0.908329355450114,0.421003158521378,0.420441706032307,0.717660345495414,0.284094993788254,0.745252499079702,0.397546080595283,0.620298310149394,0.521221311870704,0.396936297196356,0.869839359490682
"Spain","ESP",2004-11-01,0.337591509436243,0.47260019017802,0.629861830949569,0.62861933914742,0.262364665337049,0.545828901276119,0.595463630021669,0.776292904578025,0.59470861338259,0.578388532431164,0.622960432443178
"Spain","ESP",2004-12-01,0.85522384514628,0.315830487276778,0.313751310399936,0.841020299262536,0.312382641597078,0.593667273777536,0.472978431609838,0.601455965198564,0.270835330073816,0.417536993751904,0.596407677291262
"Spain","ESP",2005-01-01,0.99102983491001,0.343597871444473,0.358554943089748,0.883440361933416,0.279935476150809,0.445174285069017,0.313548477431917,0.558881764117271,0.342288064267383,0.506894589788835,0.923126840028145
"Spain","ESP",2005-02-01,0.341970466530673,0.545948540339926,0.563654877486348,0.620070957919957,0.213909807095749,0.313267082011292,0.588975481419748,0.487149465789846,0.572698547665614,0.491141941258607,0.666500150720342
