"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10"
"Angola","AGO",2006-12-01,-0.1075695100641,0.00223192563152037,0.0602747080599598,-0.0393437133703029,-0.0371814538883468,0.0788130346970518,-0.00866767213718182,-0.0949605517410966,-0.0693630677637059,-0.026906593491825
"Angola","AGO",2007-01-01,-0.0639408974721342,-0.110884222173474,0.16717781649338,-0.08698938085754,-0.0484888205505667,0.0687760587033041,0.0656570026545429,0.0159280573203579,-0.0123546385142014,0.0830495824013242
"Angola","AGO",2007-02-01,-0.0687308112736932,-0.122561138365002,0.146146578245921,-0.0957946774694836,-0.0701970246607841,0.0503416186908196,0.0485837949566412,0.0549836248480446,0.0297473615755107,0.097894442842848
"Angola","AGO",2007-03-01,-0.0807420900895557,-0.118533426035621,0.103813224180739,-0.0307752371612953,-0.0522225058989758,0.0385997969879422,0.108924283110302,-0.038484874798669,0.0105563974046581,0.0710750880359404
"Angola","AGO",2007-04-01,-0.0847347308635908,-0.129874971415541,0.154094586607556,-0.0548030964051176,-0.100410176962088,0.0233259684347581,0.0851262470261944,-0.0571592105747209,0.0622777817420959,0.118036164954466
"Angola","AGO",2007-05-01,-0.0779899951813051,-0.130925024930196,0.15380116408973,-0.0470823449828939,-0.0946756706551977,0.0304067952087071,0.107668453500674,-0.0517980892114856,0.0674548806724514,0.10973566411993
"Angola","AGO",2007-06-01,-0.109929275955776,-0.040452934428174,0.0389738008060945,-0.0256395680752233,-0.0852486208427956,0.0583014819581731,0.111962002919302,-0.0896888833402343,0.00873014927971551,-0.0118231522557749
"Angola","AGO",2007-08-01,-0.0580598345250464,-0.114802916171385,0.110382290680888,-0.125156259410493,-0.103006138961977,0.0525495756681917,0.069652005205176,-0.0596429026442501,0.148156018985866,0.129043960284541
"Angola","AGO",2007-09-01,-0.0809062153890848,-0.057673225687226,0.0935727808756615,-0.0692709073058683,-0.0586302286172582,0.123382974276387,0.0986559450394043,-0.0474098444718013,-0.00852386577841207,0.0944321769783695
"Angola","AGO",2007-10-01,-0.0845755258079312,-0.00601254079018868,-0.00113875995782707,-0.0275132974165529,0.00919575676882313,0.0891405636762733,0.0265255835678189,-0.115610363857102,-0.0794593912745531,-0.0731433543297982
"Angola","AGO",2007-11-01,-0.0941650446758557,-0.0446895606605326,0.027191372890942,0.00702220096009108,-0.0351465223488147,0.094030162168039,0.0898340194508537,-0.105054471773605,-0.0347220681625836,-0.0221255188117302
"Angola","AGO",2007-12-01,-0.0806204596301467,-0.0819751608056169,0.0413961525138552,-0.0589168526117328,-0.121750365413498,0.0583946501194179,0.12857573751773,-0.0241368002233197,0.0762306448920991,0.00893930609293154
"Argentina","ARG",2003-01-01,-0.0962249992043262,-0.0723401791107735,-0.132604030206057,-0.117489794959625,-0.0703822685540589,0.0104600079791669,-0.0642678391861106,-0.0369801649488356,0.296593860038473,0.0426488248471056
"Argentina","ARG",2003-03-01,-0.0826497229918635,-0.053556860659829,-0.0446486775511393,-0.0746660779163807,0.0393415907539552,-0.00607341007200353,-0.0519351265498849,-0.0191423750242438,0.216752421604142,-0.346265313583627
"Argentina","ARG",2003-04-01,-0.0542769559684803,-0.0525206079296384,-0.0173979745263788,-0.110444483259432,-0.0690133499501023,0.037650690171918,0.0356360479880508,0.129418285578371,0.338137799842201,-0.305614060139078
"Argentina","ARG",2003-05-01,-0.0612024867878315,-0.142463397045517,-0.0200680402575778,0.0536780752788652,0.000969314367428192,-0.106331962044187,0.0361523470805147,0.0179831477250464,0.321654999905816,-0.136226764466142
"Argentina","ARG",2003-06-01,-0.0640725793014671,-0.00513787870256994,-0.0669956755962779,-0.102203489250239,-0.0994954061203129,-0.0844451824448524,0.0937066849672551,0.129341216159882,0.29658350190296,-0.365952218848451
"Argentina","ARG",2003-07-01,-0.0656276354383266,-0.0931517508578965,0.013210661506621,0.0330417142544736,-0.0884829255762705,-0.117742878745189,0.0376500676279342,-0.092551469606158,0.342199563534263,-0.245306291556976
"Argentina","ARG",2003-08-01,-0.0223367702268222,-0.0122868886778722,-0.130508842759206,-0.0472893901516115,-0.0818921967821233,0.0145028621165458,-0.153008430898193,-0.0680636229742482,0.123236916783813,-0.198674227797273
"Argentina","ARG",2003-10-01,-0.0219315051031155,0.0207428886229724,0.0318201045940818,-0.00808799964042249,-0.0901152615555218,-0.0143444220480676,-0.124969222143775,-0.11561642953854,0.247442001102377,-0.154990754905541
"Argentina","ARG",2003-11-01,-0.0220018312024753,0.0110543143514298,0.0980117155701348,-0.0619105846464136,-0.111660092087566,-0.0210166365303555,-0.0789183637572845,-0.0558739287068777,0.311666004365144,-0.155661614213214
"Argentina","ARG",2003-12-01,-0.0833375855371833,0.101444510074144,0.00141394565206824,-0.0465828149531049,-0.148431146704272,0.0768032418359847,0.0948984188378926,-0.104788875153194,0.280244767078257,-0.390842760407196
"Argentina","ARG",2004-01-01,-0.0121024403449818,-0.0184712668563078,0.092401104478372,-0.0547834084332379,-0.118543808287133,-0.100215824683814,-0.0414519401882102,-0.150363806760488,0.383404471263351,-0.248694754826125
"Argentina","ARG",2004-05-01,-0.0285649292129126,-0.0503863976303364,0.104789902824655,-0.0461353435663611,-0.13054854931163,-0.0214081310219583,-0.022879937418682,0.0601835060366863,0.290461750025185,-0.186455237950681
"Argentina","ARG",2004-06-01,-0.0901320989430632,0.0892612821616521,-0.0013289265639031,-0.117745275161103,-0.00942637165724313,0.0341144842814087,0.00348566420182389,0.0314904689683067,0.291646709184532,-0.368341572151883
"Argentina","ARG",2004-07-01,-0.00647838974397712,-0.0958543871031273,0.0895766772882478,-0.127734646333318,-0.0218176194118781,-0.139398415563724,-0.025596766778321,-0.0284219385626842,0.365590505341527,-0.242443166549597
"Argentina","ARG",2004-08-01,-0.0594250464756491,-0.125606865113023,0.0846948956163418,-0.0827035593596041,-0.101966682989889,-0.151525329447138,0.00356162488550964,0.0716680234957811,0.357415609574152,-0.173417027883639
"Argentina","ARG",2004-09-01,-0.0938249260827851,0.101832895255629,-0.0276195958996935,-0.0734046801718263,-0.185385279257464,0.00883017034212992,0.02603671927716,0.0229068687610111,0.294297231828369,-0.204708171429264
"Argentina","ARG",2004-10-01,-0.0432021832961239,-0.0549070904554009,0.128686501498219,0.00358826875003238,-0.11666514309527,-0.161103876510242,-0.0557805048839486,0.0532590065728915,0.375035619087328,-0.0837022722806978
"Argentina","ARG",2004-11-01,-0.0652520366845121,-0.121587673559507,0.0827193247308739,-0.0167102464459667,-0.133507342261755,-0.15673196196419,-0.0201391376094839,-0.0877981737252358,0.338695692228225,-0.0191659065692672
"Argentina","ARG",2004-12-01,-0.0845468375087276,0.112173668693715,-0.0909281669821848,-0.124892735892941,-0.115149497252627,0.0540518446239368,-0.0577487945848629,-0.07994560941486,0.279536640481654,-0.317780828909665
"Argentina","ARG",2005-01-01,-0.0418835223440322,-0.0537035307334465,-0.00275119695013517,-0.142362068605014,-0.0867453751148529,-0.104332130868076,-0.142329409945046,-0.0840438140880699,0.245044052779896,-0.161726873801034
"Argentina","ARG",2005-02-01,-0.0550092110921443,-0.0488200096767981,0.0146325581402092,-0.104791190213888,-0.138654866438927,-0.0784495502287276,-0.0878701351014135,-0.0391301956908182,0.237567136610279,-0.136129395626002
"Argentina","ARG",2005-03-01,-0.0696836165863679,0.159227564065566,-0.05216250576866,-0.0701179936407834,-0.147108779415441,0.0176224309670809,0.0110921800625776,-0.0445807700807802,0.225336181743038,-0.29987276841005
"Argentina","ARG",2005-04-01,0.0214931852290305,-0.0658527521954756,-0.00744749162357719,-0.148248611496071,-0.162938982258794,0.029264165425509,0.0180447738155095,-0.0297683300910735,0.228362787284694,-0.10530694855757
"Argentina","ARG",2005-05-01,0.029168565109484,-0.0633268197770175,-0.0138178341986073,-0.148598627244954,-0.16961456672276,0.0317329702870777,0.0153013245043052,-0.0523332790859567,0.228331327951776,-0.0911990657647945
"Argentina","ARG",2005-06-01,-0.0612556223579379,0.0784529956465224,-0.0949065997126769,-0.168651957199145,-0.0743762777142616,0.0860343750151297,-0.0779189357536088,0.102336181982577,0.198669039349376,-0.274978338674005
"Argentina","ARG",2005-07-01,0.0403189684176544,-0.109689371787817,-0.025929439299427,-0.150763845389499,-0.0510309967047774,0.0116783869172058,0.0348045618395377,0.156915169438166,0.31349805887888,-0.0604769765238915
"Argentina","ARG",2005-08-01,0.0660946959249189,-0.104202822825308,-0.0381965897074948,-0.119553763786035,-0.0646401246937784,0.0389233344198501,0.00777437568031511,0.130337309230448,0.298268260654216,-0.0966686111010182
"Argentina","ARG",2005-09-01,-0.0306256152434703,0.201363328113556,-0.0345876385133547,-0.0838931548453275,-0.105838761667233,0.0746067501029357,0.127922969023517,0.0509001731678064,0.212118291305574,-0.266240868815022
"Argentina","ARG",2005-10-01,0.0696173742272009,-0.11835141498173,-0.0490656893072055,-0.147819737027656,-0.117210329918325,0.128220163690585,0.029498248087893,0.0719934503292895,0.269386330449024,-0.0594293368364157
"Argentina","ARG",2005-11-01,0.0634567377079798,-0.0862331993110866,-0.0318703469068655,-0.151450462519896,-0.26233628993338,0.132123104057981,-0.0288426147106597,-0.0377658624440867,0.367122462151756,0.0913290003099783
"Argentina","ARG",2005-12-01,-0.0217544640173206,0.154203970622895,-0.109751575956955,-0.0935444245009184,-0.160359110012418,0.16894031294933,0.142612860231652,0.0547114729704902,0.16165435496628,-0.170672383994499
"Argentina","ARG",2006-01-01,0.0897905633200539,-0.0116247570339371,-0.00209203267280845,-0.127140500894072,-0.248798476967123,0.20492892500306,-0.065918799444265,-0.0681010634152313,0.331000698035714,0.0809219281788158
"Argentina","ARG",2006-02-01,0.0467823144124562,-0.0130075497375191,0.00963096204294796,-0.129003533041691,-0.267266372728695,0.148343877350751,-0.0681565586424952,-0.0571126312300135,0.261833740658915,0.0681109867536393
"Argentina","ARG",2006-03-01,-0.0291482324354556,0.164675358921385,-0.091179246923652,-0.13579618108604,-0.171332211007781,0.0510620531751564,0.0864587687865497,0.0690419015088635,0.067095326031369,-0.232419310478296
"Argentina","ARG",2006-04-01,0.0833681960441517,-0.0176935072020786,-0.0210049488749601,-0.142113904440485,-0.193634999722447,0.27344851828033,-0.0501276137696039,-0.00657229387058181,0.335251713985118,0.0113927544320237
"Argentina","ARG",2006-05-01,0.0833751221046961,-0.0174410215126346,-0.0211999728181707,-0.142082644768063,-0.194153447942191,0.273428438987961,-0.0495227991178488,-0.00629185336755067,0.334095275524769,0.0109830711089976
"Argentina","ARG",2006-06-01,-0.00142453475892639,0.164602497153613,-0.137817298016382,-0.15694668336613,-0.154285929377053,0.0759628026681064,0.0144023079081628,-0.036202917939447,0.0633647395774386,-0.235357090097503
"Argentina","ARG",2006-07-01,0.0804392835408008,0.0148314881048414,0.00522482139547607,-0.131380879800602,-0.16691622955647,0.255022077495295,-0.0396122577341658,-0.031467655527003,0.3073907496895,0.02526451050765
"Argentina","ARG",2006-08-01,0.0792503622206265,0.013360218301878,0.00497711239171252,-0.128403929572479,-0.166443997493761,0.257718551427313,-0.042251542100701,-0.0307256112547048,0.302551711895167,0.0257791586976016
"Argentina","ARG",2006-09-01,-0.0380014685929495,0.198858996092715,-0.0404853972224341,-0.0734286732206735,-0.171251715925505,0.114534043360337,0.0785547928244091,0.00259601409198542,0.0426702326893189,-0.131119128465657
"Argentina","ARG",2006-10-01,0.0433127137994188,0.0354366078686099,0.105799676786965,-0.0518902362183392,-0.161935406996945,0.166021231309454,-0.0815874519705438,-0.0295185259061243,0.289567777095402,0.00618821012464154
"Argentina","ARG",2007-01-01,0.0281836844219129,-0.0201159112953637,0.0447283220478305,-0.104066272368253,-0.195758428800151,0.122749904269831,0.0174702192521468,-0.107196662117482,0.345438332836883,-0.0969039134796858
"Argentina","ARG",2007-02-01,0.0427717094255575,-0.0312061287347768,0.053535350732065,-0.165773569010669,-0.176269678726827,0.078190053098216,0.0957923816935165,-0.0591375990321742,0.281296721742567,-0.106278983983397
"Argentina","ARG",2007-03-01,-0.0580822447630669,0.135807694168113,-0.108489362054134,-0.082038521170028,-0.141671567050816,0.161443153200879,0.0525291887358288,0.041515702339296,0.0796733608774224,-0.260879129216309
"Argentina","ARG",2007-04-01,0.0225906129224729,-0.0290718183225344,0.111842052945015,-0.0582902204702423,-0.108310135898068,0.132481721940137,-0.041501366386363,0.0246456668940807,0.354754460562886,-0.0799772012761009
"Argentina","ARG",2007-05-01,0.0256632548576458,-0.00968617745463193,0.0872796225821208,-0.0841010000228872,-0.161121852007762,0.0894375871871163,-0.000253277497377468,0.0196803635666033,0.286421536489382,-0.0971669618944226
"Argentina","ARG",2007-06-01,-0.0562514268096757,0.201650320145906,-0.0545965329129174,-0.112628227500653,-0.0265311613907697,0.0616720382947258,0.0749287144394628,0.0649695108643365,0.0313802536574191,-0.24413492645141
"Argentina","ARG",2007-07-01,0.017968812347086,0.017681122169787,0.129605891313,-0.0787338988249952,-0.0558120153779455,0.0788206712837996,-0.0444252477654827,0.0043002964122114,0.367365010019331,0.0492708659267766
"Argentina","ARG",2007-08-01,0.0230779887831648,0.0220460852352807,0.137943476701637,-0.0569067922501969,-0.0207682891591263,0.143534121876495,-0.0368399262979484,0.010470844897673,0.360038303187228,0.00202794303255615
"Argentina","ARG",2007-09-01,-0.0317690054474567,0.178774162559192,-0.0890985388338489,-0.0616803991192807,-0.128201012248496,0.103298766737327,0.0430011730303908,-0.0828161748521182,0.130819070276189,-0.281659645687253
"Argentina","ARG",2007-10-01,-0.0133280293544838,0.157597374519736,0.0382217784068603,0.0439196329991317,-0.0690635673932811,0.0453272561396897,0.222030532778058,0.0311828134661192,0.312809535145475,-0.0683319509852592
"Argentina","ARG",2007-11-01,0.0196559896350449,0.0321422514286507,-0.0901625083194956,-0.103792693185711,-0.121961806034852,0.11557272690968,-0.0120851336820899,-0.103527048040024,0.265802687230748,-0.144790788303255
"Argentina","ARG",2007-12-01,-0.000941708314663094,0.0224813443054818,0.0294530816401918,-0.102609176050039,-0.0899749506367629,0.0189835411713048,0.0422085156197999,-0.0947231582456313,0.385974166568368,-0.189429016483072
"Armenia","ARM",2003-02-01,-0.0909240245520492,0.045052242461405,0.0278916248673275,-0.0736024669654733,-0.134845175463347,-0.131709960770277,-0.0175629331068068,-0.0622933598361777,-0.0598790308549846,0.132777623589168
"Armenia","ARM",2003-05-01,-0.108726335182162,-0.00876415696491337,-0.00376407404721487,-0.0694098140175002,-0.176248863120513,-0.134200657248176,-0.0216472306263192,-0.0605344283410961,0.0351103876666641,0.11939436457364
"Armenia","ARM",2004-02-01,-0.11378742786116,0.00589369589121231,-0.0507519025955526,-0.0790489901583184,-0.162439811488199,-0.0478886836473377,-0.0237218313648528,-0.0587845962490968,0.0314875363222271,0.165973874247692
"Armenia","ARM",2004-05-01,-0.108566540227707,0.0335244200425669,-0.06798332343182,-0.107634297736158,-0.0133535514497167,0.0193057797259802,-0.104735185783966,-0.0267404181277284,-0.0798666173936347,-0.108727799676587
"Armenia","ARM",2004-08-01,-0.0996067718542378,-0.00376479413007704,0.00287535737384522,-0.0548713516261641,-0.0106801665256113,0.0132557464780749,-0.0325914274600986,0.02854943035956,-0.0770850695557684,-0.0478584804256029
"Armenia","ARM",2004-11-01,-0.0135719455561779,0.0692813026841306,-0.0849078817492018,-0.172688273585022,0.0418777948022307,0.00509236806646925,-0.0736023536387233,0.105582196173639,-0.109341973730365,-0.121837935437812
"Armenia","ARM",2005-02-01,-0.0622860668575015,0.0601279335504664,-0.0646966388432169,-0.160656757657588,0.100167759352664,-0.01951713562361,-0.196304691363824,0.150534665007644,-0.0825192315964556,-0.181653638268318
"Armenia","ARM",2005-05-01,-0.0613606081166246,0.015128591358988,0.0626871248643555,-0.0872415563129025,0.0174824166969749,-0.00449172074584846,-0.0275862558207472,0.0940300097995249,0.0820798380096744,-0.128490585750187
"Armenia","ARM",2005-08-01,-0.0934902962492853,0.0882001615742847,0.0193469062636235,-0.0613930234162068,0.0525526828472183,0.0344094630924008,-0.0948831556557099,-0.00800728425675686,-0.120085306084969,-0.0872139576515418
"Armenia","ARM",2006-02-01,-0.0931863958024614,0.0973564899137043,0.0632823336407431,-0.0572581383476337,-2.64027361494492e-05,0.0148101359529429,-0.0726879512362764,-0.0326828300675043,0.00900072581437108,-0.0984212831777394
"Armenia","ARM",2006-08-01,-0.0803303015748559,0.0682383117979746,0.0984402555246342,-0.0297749152150264,-0.0822860034077061,0.00254828873610581,-0.0154146179040794,-0.118676955584496,0.192489050655981,-0.0244701576275791
"Armenia","ARM",2006-11-01,-0.0854815182024993,0.0463177948826749,0.121996569736392,-0.00954438676059802,-0.0802645030818753,0.083425169379108,-0.0798637961024897,0.120715585915333,0.0855835311733524,-0.0525928027683866
