"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C1_ma"
"Cambodia","KHM",2010-12-01,0.314739666373505,0.584050422787508,0.469664058129513,0.652796742741824,0.591504781666523,0.322827775843755,0.742624591059573,0.790750696179681,0.41587794372319,0.427431751923209,0.294686353785942
"Cambodia","KHM",2011-02-01,0.296515342507417,0.738557545789574,0.435661984225993,0.640852576342974,0.519125950165544,0.331192955891035,0.751866342993046,0.600390053842894,0.434791212763436,0.421656703668867,0.305627504440461
"Cambodia","KHM",2011-03-01,0.257410012853292,0.596379516457537,0.570258975153725,0.596718767553955,0.668944752896674,0.355183310453477,0.767397188969965,0.482693200332155,0.495400373912604,0.424636143146978,0.276962677680355
"Cambodia","KHM",2011-04-01,0.196367094227904,0.646658564464817,0.550868990193731,0.628991474852162,0.577071794012093,0.30375843772115,0.765014537564627,0.544320755463946,0.327382732431767,0.344605115167206,0.226888553540598
"Cambodia","KHM",2011-05-01,0.240745868774426,0.729417283498345,0.542525340505734,0.511798318587133,0.525361203350956,0.389726830286747,0.677622582515375,0.462238874380765,0.446231161528334,0.387033163270289,0.218556481501165
"Cambodia","KHM",2011-06-01,0.314763433634049,0.795346392533191,0.487640978945991,0.559967680735942,0.646826234174892,0.373348250335432,0.806805085639392,0.555939340410177,0.414290227428621,0.421366613310779,0.277754651204238
"Cameroon","CMR",2003-01-01,0.165405034054031,0.796292115141919,0.741355698220329,0.575459373117909,0.453519378748315,0.312787847624629,0.36194762920417,0.377785648625877,0.280443549989489,0.603778809708092,NA
"Cameroon","CMR",2003-03-01,0.297089056215926,0.789333984325642,0.755416658323163,0.634388971271724,0.558393186329143,0.359163326335806,0.601077992030797,0.244027216581296,0.257746810747709,0.661498463890179,0.231247045134979
"Cameroon","CMR",2003-04-01,0.545366379743622,0.656321904180303,0.700138288271726,0.468343645304303,0.545632829605561,0.277728000761325,0.508536798523849,0.341487844438177,0.27907786506311,0.618559859108838,0.421227717979774
"Cameroon","CMR",2003-05-01,0.241267565976542,0.668661532653711,0.655438669265676,0.64903167154632,0.384341216072495,0.326982979942745,0.323712720585926,0.347911184644443,0.401658725033471,0.526689360407946,0.393316972860082
"Cameroon","CMR",2003-06-01,0.179000671177037,0.756760375675377,0.793623172119531,0.521004852661712,0.465533440023849,0.219981109898508,0.425933221640985,0.334484959552847,0.221006299289716,0.535181341710858,0.210134118576789
"Cameroon","CMR",2003-07-01,0.210653811761401,0.720419540387509,0.8311897647183,0.574696419926776,0.471956220718432,0.294916545725731,0.386105784024707,0.286675694350731,0.249784639044467,0.597240113894322,0.194827241469218
"Cameroon","CMR",2003-09-01,0.344149411744073,0.824930534253926,0.681726229437765,0.59937302994055,0.60815294171772,0.345427216459923,0.453551130043163,0.274485469243376,0.296964327558007,0.558018203658015,0.277401611752737
"Cameroon","CMR",2003-11-01,0.105818866319539,0.675746498605884,0.716736093513744,0.548748372907837,0.39191641226853,0.286999959894775,0.4358023462577,0.374457134653422,0.28452439176215,0.576562241182297,0.224984139031806
"Cameroon","CMR",2003-12-01,0.368976198069701,0.665742631500994,0.825368087875801,0.455247916343047,0.518826587353538,0.13525713228062,0.357380089232542,0.421128974066375,0.319872413752349,0.658366865385808,0.23739753219462
"Cameroon","CMR",2004-01-01,0.415811063264184,0.620311013076747,0.83838326991599,0.449396382055425,0.47444044901779,0.160401717572276,0.206068061115244,0.496944096151075,0.312948412994823,0.711030518111197,0.392393630666943
"Cameroon","CMR",2004-02-01,0.111050991367334,0.660120906614104,0.753716995141191,0.50438053907102,0.343027057987478,0.188033245473793,0.45880193483099,0.426013700173812,0.310925564810259,0.550360743342539,0.263431027315759
"Cameroon","CMR",2004-03-01,0.159506125433191,0.708760750493444,0.806099920369139,0.559584257512688,0.431599606208998,0.258227236748467,0.462472077119228,0.38566385125052,0.18329352531381,0.649251216928509,0.135278558400262
"Cameroon","CMR",2004-04-01,0.159971074177281,0.706985337120386,0.806820269117989,0.560482976989274,0.429213459317804,0.257992267868827,0.460490083787053,0.385184507531237,0.184676367935894,0.649137779768377,0.159738599805236
"Cameroon","CMR",2004-05-01,0.08571200333549,0.653734083084909,0.683195118041931,0.563556025819717,0.397767733121079,0.263791024942669,0.414063778389453,0.315489494903516,0.247480476122711,0.635172760908618,0.122841538756385
"Cameroon","CMR",2004-06-01,0.142786588880318,0.707201359095026,0.792450844771257,0.584582196253875,0.376961639110443,0.30359057484074,0.418052599696619,0.347528016547907,0.129049490726985,0.593909100630435,0.114249296107904
"Cameroon","CMR",2004-07-01,0.160960595822586,0.733202099119635,0.792409676962735,0.575883809057757,0.406904157321161,0.29798365659341,0.380172518091969,0.335616849968093,0.171651461840947,0.59328377665146,0.151873592351452
"Cameroon","CMR",2004-08-01,0.154482069879171,0.744107967738452,0.602002425258489,0.559496291475546,0.372277506157716,0.231400043037414,0.514588601691375,0.374891041916283,0.334723857461745,0.573686012488911,0.157721332850878
"Cameroon","CMR",2004-09-01,0.349229225233308,0.792617433401457,0.770307194029788,0.646922828336141,0.517899288728694,0.214788427867202,0.436345564784825,0.550047387091785,0.238770625817844,0.652599005913538,0.251855647556239
"Cameroon","CMR",2004-11-01,0.146903811342126,0.764564260032287,0.675063368394574,0.574975611065014,0.39746603800095,0.240729857531801,0.445526242780909,0.516690335413426,0.260182689332766,0.508779289882126,0.248066518287717
"Cameroon","CMR",2004-12-01,0.329244333557572,0.805967102005705,0.81722078049686,0.599734166882486,0.500337740407965,0.19134382636238,0.467404169330375,0.501043401790367,0.272468995050278,0.618631540775308,0.238074072449849
"Cameroon","CMR",2005-01-01,0.21069308879846,0.803780171983753,0.752230941821771,0.514511922634894,0.425509897684549,0.200207479790056,0.433768514905369,0.476960236411691,0.304550576035255,0.4103484589967,0.269968711178016
"Cameroon","CMR",2005-02-01,0.146903737412898,0.580082361381954,0.643251476749808,0.558429722483066,0.359744268671651,0.18246642122447,0.434116434031774,0.429568240841177,0.440313674160057,0.645775180706536,0.178798413105679
"Cameroon","CMR",2005-03-01,0.38925261592207,0.568795586798046,0.813664852955077,0.503759063792644,0.32809006619718,0.301651186870737,0.572572373647314,0.278596996446892,0.4092542468628,0.646726329200109,0.268078176667484
"Cameroon","CMR",2005-04-01,0.38335758909091,0.566843664383375,0.813433579950788,0.499221607075396,0.323729443109513,0.298634872492823,0.563462056245633,0.277181587989428,0.410545758048456,0.631831295258875,0.386305102506489
"Cameroon","CMR",2005-06-01,0.314157460691749,0.674023441947891,0.815973505366638,0.561046900325023,0.455556125250143,0.307406756309353,0.538561059767402,0.408234305659765,0.283438136447797,0.573115875350607,0.348757524891329
"Cameroon","CMR",2005-07-01,0.38998179907609,0.788077420448841,0.66087035032465,0.605540783754492,0.475050350164677,0.373588044426143,0.509012089794146,0.387800032329076,0.274850513809842,0.52772740242968,0.35206962988392
"Cameroon","CMR",2005-08-01,0.0915340983380103,0.725851297534529,0.687345063820951,0.537531688543755,0.399015702637908,0.24978126281546,0.454961066513265,0.349056696080455,0.316667913718493,0.594406910731044,0.24075794870705
"Cameroon","CMR",2005-10-01,0.302758264102078,0.682189817895865,0.714469328831219,0.518098573562828,0.362856099952213,0.266886893936039,0.438504662879417,0.412966874078114,0.215214765661516,0.705580073437155,0.197146181220044
"Cameroon","CMR",2005-11-01,0.0587202547852673,0.700764473145898,0.691492159771353,0.525324561691518,0.270724671649641,0.281308479272303,0.517579107093079,0.35071740552227,0.254177223655988,0.529098661539012,0.180739259443672
"Cameroon","CMR",2005-12-01,0.57519731315669,0.623894644205794,0.830087151181045,0.557840526212206,0.372059641357695,0.19855756636446,0.468428677180019,0.290937164361673,0.190412702634163,0.653384807413066,0.316958783970978
"Cameroon","CMR",2006-01-01,0.545758952368057,0.627315588086717,0.878416660882576,0.552541197343776,0.392917751019131,0.200157883536787,0.438446565185699,0.312487964138499,0.189180372510073,0.619159089216023,0.560478132762373
"Cameroon","CMR",2006-02-01,0.543372056886434,0.621579569654179,0.883161743793159,0.557002035140963,0.380166397328084,0.197413413168936,0.440928701373796,0.306854369070208,0.198975472987596,0.609627543556427,0.544565504627245
"Cameroon","CMR",2006-03-01,0.0844949093995704,0.597036174175511,0.735311927388827,0.563346032111675,0.256974208322283,0.238838534838923,0.529237337378022,0.372625041468533,0.33969098629407,0.616507069335989,0.313933483143002
"Cameroon","CMR",2006-04-01,0.26211146297183,0.71802606541768,0.875094407138649,0.563391616611597,0.3661286927826,0.223508136100959,0.491272002770323,0.375807783149766,0.162572701347994,0.569297129936789,0.1733031861857
"Cameroon","CMR",2006-05-01,0.286401240410791,0.551593851564809,0.851306677541341,0.546241988223516,0.389887932119176,0.269921662221355,0.35595971506699,0.354947456331051,0.282030851816571,0.645636792236343,0.27425635169131
"Cameroon","CMR",2006-06-01,0.108814303435698,0.549132292678824,0.713022852935728,0.536929230945082,0.332308797982486,0.205345003854732,0.425257486475234,0.30733927251043,0.332640520558548,0.580386237320162,0.197607771923244
"Cameroon","CMR",2006-07-01,0.273197957707175,0.519613766386489,0.820178263014127,0.566589484777891,0.41813234269069,0.259995703277793,0.343994288169734,0.355072114202397,0.246614291139047,0.647495325872592,0.191006130571436
"Cameroon","CMR",2006-08-01,0.524022354048679,0.57180116326115,0.824861380025496,0.536623240369218,0.427413039316062,0.173484689144485,0.523555673841238,0.324722505638188,0.300839561488256,0.685230362874456,0.398610155877927
"Cameroon","CMR",2006-09-01,0.142228504144859,0.64230954839092,0.71587877550649,0.536816637504151,0.33771848757744,0.305519008223708,0.496288390875835,0.290322984983852,0.276503248514941,0.606911903960012,0.333125429096769
"Cameroon","CMR",2006-10-01,0.446212600053465,0.718615787049825,0.840138681136897,0.572347941556122,0.467217802865026,0.233292676599017,0.522619695676904,0.27149318918236,0.143487548531923,0.626028606345564,0.294220552099161
"Cameroon","CMR",2006-11-01,0.430710931021482,0.737392007491328,0.831707376187283,0.576672415353753,0.484855956620168,0.231972996980826,0.546695477554035,0.270194688210503,0.143246990371803,0.623460397518077,0.438461765537473
"Cameroon","CMR",2006-12-01,0.186537999717376,0.685769400073396,0.732400413738084,0.61090047008159,0.395780044728684,0.224750535827154,0.40650215657178,0.376247123559345,0.266725024687425,0.642651175284655,0.308624465369428
"Cameroon","CMR",2007-01-01,0.259612056098737,0.730192687413551,0.780441502403132,0.534907203582089,0.364826114345008,0.247326952574476,0.455193821444074,0.239077706157118,0.310390532419473,0.618843870803783,0.223075027908056
"Cameroon","CMR",2007-03-01,0.128089353881379,0.683454671992123,0.636058564844535,0.572184981654091,0.323557244051927,0.273465776518629,0.445694164964745,0.16712901875806,0.373435861038741,0.624896648202031,0.193850704990058
"Cameroon","CMR",2007-04-01,0.270656602895535,0.710964029617124,0.750951960096665,0.59786153093853,0.374738895162221,0.192925785948848,0.501535130977329,0.25782889055456,0.329822820708665,0.687373003252969,0.199372978388456
"Cameroon","CMR",2007-05-01,0.2701797984831,0.571043163402207,0.822320007039461,0.574177191399108,0.470319013173681,0.298450146187627,0.6061021650254,0.315073545263824,0.382268277818452,0.869497524351953,0.270418200689317
"Cameroon","CMR",2007-06-01,0.237910090785313,0.45464146366452,0.742678226682294,0.631580257539313,0.464146749095356,0.228384009601367,0.501483264617529,0.297653535869819,0.252702512274666,0.723856581446399,0.254044944634206
"Cameroon","CMR",2007-07-01,0.427961524936567,0.40902427964353,0.894943220404126,0.597690154680735,0.630582927734466,0.215552452338556,0.482353371349149,0.294860185923662,0.337348001729918,0.846757416928452,0.33293580786094
"Cameroon","CMR",2007-08-01,0.44069319991051,0.420636895441391,0.892108877088167,0.602288321629687,0.593807048726277,0.210103905892098,0.431135361030888,0.3528014628505,0.333439367330949,0.831807007749066,0.434327362423538
"Cameroon","CMR",2007-09-01,0.203915873205868,0.551945461720352,0.650051580307949,0.605952755923009,0.530901652896877,0.163908569169178,0.426238662308308,0.195749257850254,0.235949810858104,0.630127175704845,0.322304536558189
"Cameroon","CMR",2007-10-01,0.352135569410848,0.673806397218502,0.696814309164229,0.619837034929964,0.593261518090391,0.16183024429453,0.498110431113359,0.232287517368622,0.241343542614292,0.687273160886632,0.278025721308358
"Cameroon","CMR",2007-11-01,0.368080154841688,0.647833417782256,0.77966689910196,0.605749069228543,0.632435102473747,0.206453892256899,0.416381472711658,0.249018024317867,0.359376175436937,0.7159761421463,0.360107862126268
"Cameroon","CMR",2007-12-01,0.45610540236674,0.691719629826589,0.706086660404397,0.614480226290124,0.654320088785005,0.194481508656971,0.504079240115593,0.225205330461431,0.20273645880124,0.662497085398354,0.412092778604214
"Cameroon","CMR",2008-01-01,0.224070498639127,0.677166849724296,0.729229064779942,0.569756022229004,0.594125466242726,0.239501318582606,0.528553808794876,0.279350795368282,0.21984328428005,0.743216631540085,0.340087950502933
"Cameroon","CMR",2008-02-01,0.303184380135461,0.623359215672603,0.805765214183511,0.600682824686048,0.669850642941104,0.175657012600593,0.574045737390101,0.316033220402834,0.27537733211075,0.819986760967525,0.263627439387294
"Cameroon","CMR",2008-03-01,0.288724648046625,0.692837827165022,0.714318035214681,0.588215809400159,0.629384210613778,0.213865024657036,0.58812775996274,0.255661821934144,0.279604526997942,0.742808723457148,0.295954514091043
"Cameroon","CMR",2008-04-01,0.322275304633583,0.644267796221403,0.739836094547604,0.600458733167579,0.674914647192676,0.210217768166301,0.532582786145165,0.260531791054377,0.265666689984809,0.713104140384985,0.305499976340103
"Cameroon","CMR",2008-05-01,0.253109962955594,0.578067389855243,0.63901837579044,0.651191454668215,0.631225316107293,0.252102503532348,0.541671321258696,0.234481965371502,0.186301403067954,0.783423942907862,0.287692633794588
"Cameroon","CMR",2008-06-01,0.233200757523754,0.657995668299731,0.677461567947075,0.640954023431799,0.536127548290112,0.218609573520556,0.522254153320918,0.186630135147329,0.250800716147147,0.683300017810561,0.243155360239674
"Cameroon","CMR",2008-08-01,0.243227513217613,0.692299371973868,0.626633631028097,0.630199807308499,0.549390230111896,0.297746796401905,0.513600534793319,0.136388414990309,0.175084782588179,0.673015631228026,0.238214135370683
"Cameroon","CMR",2008-09-01,0.334042037769499,0.718594768434737,0.685072085482376,0.621903114913258,0.707505409761125,0.271102658451331,0.447031989549089,0.218057575395324,0.252313641920687,0.776350030799112,0.288634775493556
"Cameroon","CMR",2008-10-01,0.296850811190195,0.607124094489443,0.704260606196373,0.61754167709507,0.613371664213126,0.262460672867942,0.507933984221884,0.246996233112892,0.220029407910961,0.774301590120242,0.315446424479847
"Cameroon","CMR",2008-11-01,0.260649891196133,0.731592579278788,0.698139549245651,0.506389694012774,0.436927259512566,0.34253821661472,0.505640653480872,0.265182482133864,0.194232292620626,0.709905885665787,0.278750351193164
"Cameroon","CMR",2008-12-01,0.297773816021599,0.835710419518977,0.623241486142662,0.504129512720549,0.565670734166843,0.328906301422712,0.627482067119474,0.165230985374149,0.336273322066509,0.61248908193953,0.279211853608866
