"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10"
"Ecuador","ECU","2004-10-01",-0.0253800476693452,-0.0152857365550839,0.0949159645793914,0.0484162003209232,0.0195583229350168,0.0334961466938732,-0.0313308640058882,-0.0148589146545766,0.079207815144789,0.00760273182258945
"Ecuador","ECU","2004-11-01",-0.00824955789235504,0.163245935142095,-0.0990677983594609,0.0893041667166794,-0.00897449291108641,0.189171188985516,0.136568879122662,-0.0478698141320093,-0.0381966558157764,-0.0630267222467761
"Ecuador","ECU","2004-12-01",-0.00476901510142654,-0.0295369900136033,0.0891502983869769,0.0308922385318039,0.0502358389976953,0.0896975263802339,0.0261888302895848,0.0842186047887533,0.134251790776602,-0.0319025430270519
"Ecuador","ECU","2005-01-01",-0.00464494214280078,-0.00306705951759012,0.0628267968396409,0.0301575330711587,0.0556732764731519,0.0640490506488732,0.070278638679046,0.109676008738318,0.182929927959115,-0.015089692170809
"Ecuador","ECU","2005-03-01",-0.00176837819903864,-0.0134507190732423,0.0842083282837912,0.00534244246492901,0.0754206091234154,0.103663141580939,0.0811436790480919,0.117722362707251,0.2479566155775,-0.0141007003876576
"Ecuador","ECU","2005-04-01",0.0264875411366095,0.0163734599923969,0.107310257314804,-0.000114997079597441,0.0991472031665036,0.102131905481331,0.0473097670273435,0.0740748721555266,0.140362338367329,-0.0278861491338396
"Ecuador","ECU","2005-05-01",-0.0225234713307993,0.16428474363505,-0.0845945103985306,0.0578366033163406,0.0734148235302,0.28627333295529,0.0890558053500133,-0.0232350568632397,0.107632482072555,-0.0241705290987791
"Ecuador","ECU","2005-06-01",0.0197268820556479,0.0425813687505833,0.137269167179913,-0.0329680332797916,0.154002742081234,0.0180407843510131,0.0833073563374766,0.067942286131174,0.214263111219416,0.0150088283518968
"Ecuador","ECU","2005-08-01",-0.0227817811395094,0.174631588436837,0.0228486040617514,0.013425610794242,0.0321573450180015,0.223740645102162,0.128741462603973,-0.0935973675230031,0.0718461669859951,-0.0836722617345383
"Ecuador","ECU","2005-09-01",0.0237565100495619,-0.0280897386680117,0.136587606172263,0.0170178338192628,0.115525455483925,0.0503547966454272,-0.0103099906723983,0.112098713301284,0.203707619231034,0.01117456406612
"Ecuador","ECU","2005-10-01",0.0551649570817159,-0.045069387885242,0.0801274371837424,0.00213786745882338,0.0554729007913715,0.0278142316574591,0.00937711515744647,0.0887510291222954,0.242544473120757,0.00893546459698154
"Ecuador","ECU","2005-11-01",-0.0335131016906169,0.182253303893561,-0.0127359758409549,0.083222461484978,0.018035484551773,0.10625472041718,0.141203840578002,0.00879011263629778,-0.0173417750008573,-0.106663980933809
"Ecuador","ECU","2005-12-01",0.0694311644019593,-0.0473637751483723,0.0868359214299942,0.000130646742719874,0.0409112773160736,0.0228601005989309,0.0133692297415242,0.0996344384649627,0.25243113981054,0.0169045615318282
"Ecuador","ECU","2006-01-01",0.0681425804593055,-0.0472252636333132,0.09100703659856,0.00238428065610781,0.0332099615524871,0.0251953846812817,0.00981211425488887,0.104767685958557,0.243058469223779,0.0148258894046378
"Ecuador","ECU","2006-02-01",-0.0222308922478089,0.148294899752349,0.0094851832525939,0.0706154038972744,-0.0846342762061444,0.102295484314636,0.119130266109197,0.000429467856542132,-0.059508124542913,-0.11826278400849
"Ecuador","ECU","2006-05-01",-0.0239118329909459,0.201061587492961,0.000704111933524465,0.0322480222556646,0.00400984083643072,0.182830166870428,0.0659256668245877,-0.00614313523709851,0.0369646110136777,-0.0330657474081937
"Ecuador","ECU","2006-06-01",0.0524058136173989,-0.0504584545183147,0.130799014169587,-0.0174179742583432,-0.00617088831632747,0.113241295455143,-0.209121188751144,-0.117054778456958,0.186041451775326,0.106859715372216
"Ecuador","ECU","2006-07-01",0.0557476993578462,-0.0624855914794909,0.111281805575651,-0.020629781030747,-0.00580466744631827,0.106251896324763,-0.204724176872123,-0.123918429901425,0.183402706508956,0.117941580216442
"Ecuador","ECU","2006-10-01",0.0499450219547975,0.00611037168936601,0.171053994964759,-0.0442559818077314,-0.0528257113220722,-0.0129691468517127,-0.0729285309597462,-0.0653568995098509,0.16900600169301,0.117446837269594
"Ecuador","ECU","2006-11-01",0.00723934173977565,0.173617506322659,0.0799982056523714,0.00936044280481385,-0.0262451762077023,0.221243671229354,0.0776055653154882,-0.016383799034148,0.032447605301597,-0.0796440813682622
"Ecuador","ECU","2006-12-01",0.00318493665263686,0.0176884486140646,0.266262858759231,-0.0462672925424545,-0.0452617078775949,0.0118849607523056,-0.0691199331287453,-0.0621788741478737,0.0614859961656943,-0.068294561459085
"Ecuador","ECU","2007-01-01",-0.00103674947762059,0.0181310463037828,0.255169854606849,-0.0507952581309687,-0.0573255238779693,0.00393402874038459,-0.0624732992737319,-0.0662304779009867,0.0585763825044944,-0.0322455730127921
"Ecuador","ECU","2007-02-01",-0.02984480415398,0.159184185815912,0.0643217484818376,0.0644201833569394,-0.0388413194952957,0.0665164170405827,0.0848022794734674,0.105229964238703,-0.0409406626219604,-0.0828428911632451
"Ecuador","ECU","2007-03-01",0.011574715269973,0.0239480328545971,0.28511407122796,-0.0511127283900434,-0.0556913703722265,0.0225757459577599,-0.0628569906885692,0.00999810273860402,0.0989933722732897,-0.0498159902492574
"Ecuador","ECU","2007-04-01",0.00565749652682981,0.00480134996359411,0.271596077081525,-0.06703788726299,-0.0023956796218318,-0.00697273068992772,0.0323067942069008,0.0323081300693652,0.098936828898607,-0.0750875010936395
"Ecuador","ECU","2007-05-01",-0.0314851821245969,0.17052255137091,0.0336541708699625,0.00504291942507117,-0.0143606732491104,0.181983561374016,0.0746818950443635,0.0374322580628265,0.108258524902465,-0.0297710733340591
"Ecuador","ECU","2007-06-01",-0.00862675457659531,-0.0432048979131493,0.202803403230168,-0.0724312223581158,0.0315501548750363,0.0106640145012728,-0.0769998614880639,-0.0355830523357993,0.0563283279070252,-0.133286050629461
"Ecuador","ECU","2007-07-01",-0.00375639098711775,-0.0394612576114925,0.234450122248033,-0.0748275160041778,-0.00330809178055478,-0.00469608538484314,-0.0687002967058349,-0.0448024693474047,0.0358613702824883,-0.151532482423015
"Ecuador","ECU","2007-09-01",0.0195466317802372,0.0343390331269722,0.215391119411704,-0.0966918069356386,0.0483484126954817,-0.0651054237908689,-0.0916399961762177,-0.0337248743459798,0.0500871166267312,-0.0945756893278253
"Ecuador","ECU","2007-10-01",0.023292176293933,0.0319073514212356,0.229883082485223,-0.0827627419737852,0.0678203234112227,-0.0977911373780824,-0.11472495350471,-0.0285082351547014,0.0842637050306192,-0.125210530939873
"Ecuador","ECU","2007-11-01",-0.042677323992894,0.152133560352732,0.0854058505801503,0.0189302397444175,0.0638407917546735,0.143335253194803,0.0125506064147712,-0.066776923129855,0.0461173413260531,-0.127275245178255
"Ecuador","ECU","2007-12-01",-0.0497731749025283,0.0101964884351859,0.063984035729547,0.0523507056289652,0.0774853495061072,0.0245114849880146,-0.0685306297454152,-0.0186609445999033,-0.069448327045938,-0.201030450528839
"Ecuador","ECU","2008-01-01",-0.0293675540655829,0.0329244573078812,0.158601555934644,0.0203836410305389,0.0542393172118522,0.0938179097936692,-0.0231022148166719,-0.0690777367984765,0.0132915531672784,-0.147404747687959
"Ecuador","ECU","2008-02-01",-0.01440901692968,0.117591684115213,0.155958079645988,0.0234743683590951,-0.0304515646603203,0.123998125948314,0.0524734838117301,-0.0320888090158452,-0.124559373597486,-0.127102961220062
"Ecuador","ECU","2008-03-01",-0.0391920745313799,-0.0272713701846233,0.146427333803406,0.0194505389984411,0.0810511247413802,0.0115928917775719,-0.0797304347594798,-0.0754968367276004,-0.0448274965859008,-0.155545850580961
"Ecuador","ECU","2008-04-01",-0.0675410432979288,0.0949586537463405,-0.00363555351153476,0.0391006570161346,-0.0241217764925706,0.0232527820235526,-0.000699841670290544,-0.0383326930669937,-0.0517379277823844,-0.209204353165996
"Ecuador","ECU","2008-05-01",-0.0172615953949908,0.0310355257528498,0.158484364430212,0.0334283200719006,0.00231679372691144,0.0515471571236362,-0.146570564189757,-0.161927043815173,-0.0768269719796416,-0.0640351361987987
"Ecuador","ECU","2008-06-01",-0.00930033757606923,0.00351691867954773,0.108654275254862,0.0682408906761943,0.0529541227897388,0.0332067449010075,-0.0548086159611339,-0.123653055811161,-0.138163576006884,-0.255952965910032
"Ecuador","ECU","2008-07-01",-0.0401671128950121,-0.0396925234485032,0.0799360799087457,0.0707272493113384,0.131636285184591,-0.0243605189789067,-0.0640013223813051,-0.184307075583776,-0.124819377070936,-0.0703680648199229
"Ecuador","ECU","2008-08-01",-0.0451592775407964,-0.0356097832871831,0.0961791831408693,0.0416209955112514,0.107244464788372,0.00176729580979473,-0.0996628650114488,-0.0937021831537371,-0.137369997867962,-0.0885799736503998
"Ecuador","ECU","2008-09-01",-0.0250454577056502,0.0486860613407775,0.0833167625083309,0.0385051443223992,-0.00660544471023768,0.039857068494868,-0.0780488848159893,-0.104326397060463,-0.179712321200631,-0.185715590261718
"Ecuador","ECU","2008-10-01",-0.0701683413851224,0.0547308253179525,0.131365507921204,-0.0176478747144134,0.0310152015749357,0.0461848455035697,-0.089590063610849,-0.145793006805931,-0.0965223193434398,-0.119227731164034
"Ecuador","ECU","2008-11-01",-0.035271857924345,0.103652830436073,0.154634868876198,-0.0454280229659535,0.0453409149173635,-0.0411288218385299,0.0391970476464422,-0.0648664240284939,-0.0878430728544128,0.00564472598455784
"Ecuador","ECU","2008-12-01",-0.0817780630250154,0.00789427620660358,0.104338748216812,-0.0437022893740212,0.112536066107219,-0.00718650298595917,-0.0775585614089628,-0.0958611947219335,0.00323912343433859,0.0246078234524765
"Ecuador","ECU","2009-02-01",-0.070386884125784,-0.00725102507528804,0.116776251790048,-0.0379833973554339,0.0524661834916751,0.0589711045118955,-0.0536910087373116,-0.0944276495298313,-0.0361670571051883,0.0288601800419202
"Ecuador","ECU","2009-03-01",-0.0802755888448922,0.000997353978785562,0.118233114067617,-0.0764197450546578,0.0638297825369988,0.0305568604253429,-0.112434439061842,-0.120974650406349,-0.0414709468042743,-0.0209546066498992
"Ecuador","ECU","2009-04-01",-0.0995663198836898,0.024553154422958,0.0740056176178487,-0.0170282875834702,0.0963343662954856,0.058924163182551,-0.133923176793326,-0.0649788023079358,0.000671734681027703,0.018917117941412
"Ecuador","ECU","2009-05-01",-0.0767486534010016,0.0392525688504602,0.0637177085374498,-0.0936892228511485,0.114808492756743,-0.0117929228593388,-0.0589787183653548,-0.122499692843604,-0.0408721341934952,-0.0258136040119146
"Ecuador","ECU","2009-06-01",-0.0942822529501022,0.0400960466747556,-0.0175499086310173,0.0398136833851182,0.130775561442073,-0.0266551359691091,-0.109510136165404,0.00371505695912417,-0.0518249497334498,-0.0451311165841298
"Ecuador","ECU","2009-07-01",-0.0773204558538153,-0.00925625059190055,0.106573377321704,-0.052334580203896,0.0481209379900573,0.0266506571630969,-0.0808400375636095,-0.12884107081602,-0.0639486964780051,0.0237140216809448
"Ecuador","ECU","2009-08-01",-0.0962175187892029,0.0630257514493289,0.140630457954549,-0.0339841643486601,0.13870884853317,0.112038316016127,0.00421957838234047,-0.0967589047018563,-0.0973680459679558,0.0703819094366725
"Ecuador","ECU","2009-09-01",-0.10560295262441,0.0188809606796215,0.0679550064613327,0.0261487758395866,0.0382306900593444,0.169184356090362,-0.0291306475813836,-0.139358574836706,-0.169703090764536,0.0133972165193129
"Ecuador","ECU","2009-10-01",-0.0546344396974055,-0.0146441030330593,0.108254064282574,0.0165962500479131,0.0828540951667002,-0.0759260915287334,-0.0346964154676022,-0.00433261294897804,-0.0894510604421888,0.118500036743707
"Ecuador","ECU","2009-12-01",-0.097829093690446,-0.00736068237767945,0.070995207130651,-0.00370168704589385,0.0293404992327543,0.0769441279894044,-0.046282196453661,-0.117701472468248,-0.139570824689927,0.0631735794642731
"Ecuador","ECU","2010-01-01",-0.0953849628628687,-0.0301223195496995,0.0960374289410169,-0.0225929385717356,0.0759481075169501,0.0699850107376157,0.017755410378609,-0.10703516795917,0.0103314061828867,0.0104748663161692
"Ecuador","ECU","2010-02-01",-0.0654277940772354,0.0395207301516202,0.104055799800694,-0.0309458753670337,-0.00936888556435765,0.111966933337744,-0.0757039756915655,-0.158634872410747,-0.131338504845054,0.0419016930628792
"Ecuador","ECU","2010-03-01",-0.108832282300331,0.0293365259307843,0.0514590864664917,-0.0137259494892553,0.0501616003828296,0.0176651368554592,0.0803541435737805,-0.0898708395456309,-0.0353765894900463,-0.0144041446436083
"Ecuador","ECU","2010-04-01",-0.0990405311224602,-0.00909735477312291,-0.0205521560360431,0.0602263945223679,0.0613706132847985,0.0423609922286056,-0.0853044306182637,0.0240245036156949,-0.0517119179112444,0.0650534676977583
"Ecuador","ECU","2010-06-01",-0.0871258250014134,-0.0119141268349184,0.00817380072549367,0.046915466171635,-0.0079538854892758,0.0318065038056811,-0.0495304356413261,-0.045090654044155,-0.142960529536946,0.036353282694222
"Ecuador","ECU","2010-07-01",-0.0884551468473875,-0.0074639348504877,0.0572169721620726,-0.035585960541267,0.0525405941973121,0.0319861198292023,-0.0204896404492683,-0.0797232684140964,-0.0129298158856987,0.0676781193288504
"Ecuador","ECU","2010-09-01",-0.0647719063561194,0.0266157052637794,0.0628783414391038,0.00577999716194345,0.0468567898669407,0.0807005558613114,-0.0115256235539305,-0.0278442862969408,0.00612439127607303,0.183116692182328
"Ecuador","ECU","2010-10-01",-0.0623808849462129,0.0353157592305112,0.115594829039849,0.00731320177043796,0.134679705583503,0.059839028165539,-0.0082628947194391,0.035190144181535,0.00190452979671748,0.0817605120840784
"Ecuador","ECU","2010-11-01",-0.0417801852642551,0.0809284585707922,0.119585190322557,-0.00166839693458852,0.0966698369329082,0.00359226140972849,-0.0165754250730738,0.10683902384747,-0.0212520864971154,0.0873276638227043
"Ecuador","ECU","2010-12-01",-0.0651124069967939,-0.0169462353831403,0.0651076212968768,-0.0244058239736661,0.17481792784006,0.00813434222451198,-0.0798455849485601,0.0222812692363806,-0.0613769378571215,0.100799352103252
"Ecuador","ECU","2011-03-01",-0.0720633275032043,0.0184580836305942,0.0788730415050149,-0.030260996418473,0.107036630061605,-0.0137780848234419,-0.142399770144858,0.00292315316574627,0.000394951060307444,0.0443585266303344
"Ecuador","ECU","2011-04-01",-0.0550443752975779,-0.00323521835544305,0.0601486279894547,0.0308778777012662,0.0650823114266405,0.0451719169441742,-0.162688707135231,-0.0259175162811324,-0.00963738766239293,0.121015446512311
"Ecuador","ECU","2011-05-01",-0.0361647801085957,0.120892402074376,0.0788181072261213,-0.0178834069942383,-0.00217854658767272,0.0716354051202507,0.0321844654440987,-0.0163639191406387,-0.158235505062624,0.0351709648964942
"Ecuador","ECU","2011-06-01",-0.0551093391302,0.0397673960785326,0.0505154811631968,-0.00200274985795189,0.00951057681759212,0.0151604510409518,-0.173345517707911,0.0873824633228808,-0.0704772014656396,0.023217862050834
"Egypt","EGY","2003-02-01",-0.0451239032633671,0.0557564073886117,-0.142969970167776,0.109558604149633,0.011619727682434,-0.00127617594540377,-0.0712009033723211,0.0548149470525541,0.121325318588319,0.156091742937489
"Egypt","EGY","2003-04-01",0.00298760311991643,-0.12004415743505,-0.0688355251958748,0.0833179252736144,-0.0277205843013518,-0.0377269481731447,-0.0791303182793699,-0.0875570626982211,0.0432906088386212,0.303043924552335
"Egypt","EGY","2003-05-01",-0.0864620331990511,0.0149498358296543,-0.0843393299971976,0.0756319748225404,-0.038489589285424,0.0381476407013277,-0.190065809985108,-0.0365673818104208,0.110812251524751,0.208335705871554
"Egypt","EGY","2003-06-01",0.0190528897612877,-0.147407286915912,-0.0955918261822537,0.0937210386988024,-0.0354019546114391,-0.170382070223243,0.0145697118377436,-0.106459747786501,0.0126285665887707,0.237719672353798
"Egypt","EGY","2003-08-01",-0.0624201795795681,0.0416855305186255,-0.0530146845868102,0.119388047521058,-0.0322712556275386,0.0608325499239859,-0.112072222327092,-0.033910902473951,0.0894491165572409,0.256828221878134
"Egypt","EGY","2003-09-01",0.0343830041804977,-0.141061697300205,-0.0126786048783933,0.0871301843676788,-0.114229523536476,-0.218666495344824,0.128976094890879,-0.175608428597525,-0.0887978951721973,0.0971861369782424
