"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10"
"Senegal","SEN","2006-09-01",-0.00383383485613539,0.17260949028031,0.0906544292392096,0.0585507755894967,-0.0410827364548056,-0.0128720588953106,0.0635735876524058,-0.0213057972855479,-0.225301656385871,0.199642060865085
"Senegal","SEN","2006-10-01",-0.000598881102603338,0.169794133011112,0.0312443458609336,0.0569983297121833,-0.0043233664719292,0.0546903548263382,-0.0709947814335997,-0.0386170502782919,-0.263398479046774,0.176062751012261
"Senegal","SEN","2006-11-01",-0.0984228726271438,0.030304934850488,0.0450159881335243,0.0625958209806544,-0.0211959513001894,-0.0102125487383463,-0.0633076542187357,0.027892861928238,-0.186132394344596,0.256875172117779
"Senegal","SEN","2007-01-01",-0.0120018806690749,0.157973952840746,0.0327522344698453,0.0709447428171598,-0.0196597070393361,0.0555652562704847,-0.0797651436387901,-0.0306629551401612,-0.276132846234142,0.196454283077437
"Senegal","SEN","2007-02-01",-0.0484309877724695,0.14455730317545,0.0454793266791211,0.0811135048934651,0.0216915521515638,0.0425018402676695,-0.114817405867083,-0.0628713987663951,-0.267207262075104,0.175025021373646
"Senegal","SEN","2007-03-01",-0.0186072094195798,0.185057563346859,0.0290249962616675,0.0831739887186381,0.0133044988776637,0.0763460168862857,0.00946810489041493,-0.0518481770586423,-0.260379447310684,0.17037132811825
"Senegal","SEN","2007-06-01",-0.0348345497246237,0.159169723447169,0.0297613875909435,0.0693395925591469,0.0159670813747936,-0.0171998298872265,0.0315030710159137,-0.0582820212441394,-0.208694609037894,0.207829222936569
"Senegal","SEN","2007-07-01",-0.0408562724798091,0.155912908868565,0.0371563186764581,0.0656782974990127,0.00809689566559099,-0.013755247507352,0.0217674638925139,-0.0731559041038692,-0.204118725203924,0.203149265588632
"Senegal","SEN","2007-08-01",-0.0761133849311539,0.154927993511875,0.0239688133789364,0.0594139220399856,0.0364147045404652,-0.0282262011161159,-0.0383601526802381,-0.0398665582066659,-0.181845296558367,0.199365594058782
"Senegal","SEN","2007-09-01",-0.035996787004739,0.154741717282314,0.0165376113340708,0.0719113120785277,-0.0104841943305186,0.0342708309202751,-0.0235501064037991,-0.0655296174038676,-0.285286838780595,0.2130154737675
"Senegal","SEN","2007-10-01",-0.028909645980265,0.156744623839505,0.0224798128460988,0.0772649188766073,-0.0212935748732889,0.0471720747131265,-0.0317752427621929,-0.0735677334265058,-0.288271832388126,0.205695889138336
"Senegal","SEN","2007-11-01",-0.110842866244731,0.0310890355508789,-0.0300778567092268,0.0732804620856766,0.00449842553056725,-0.0154418282142692,-0.0120732822294297,-0.0634109177475455,-0.216769224621074,0.157697525340462
"Senegal","SEN","2007-12-01",-0.0640924026262755,0.148792620427909,0.0370068321703813,0.0803113567355755,0.0345343256884396,0.0482185677794696,-0.0696348533347893,-0.123860566339197,-0.234762419323738,0.165876718540752
"Senegal","SEN","2008-01-01",-0.0514688400759854,0.122426632349111,0.0279591172573403,0.0570768146376144,-0.0331714542428201,0.0464778480721998,-0.0485506649370948,-0.0648571997468525,-0.248446945722193,0.231511530221578
"Senegal","SEN","2008-02-01",-0.0627963283135972,0.0914128355489962,-0.0157591126804905,0.0503479775782991,-0.0616069693294706,0.0216128257034136,-0.0460030058810722,-0.0749616453797029,-0.193567452691718,0.21298625881263
"Senegal","SEN","2008-03-01",-0.0692294750540495,0.0575448935527122,-0.0223884994277201,0.0907551921180805,-0.116628726484604,-0.105748548288969,-0.0601211400341728,-0.0367547232938492,-0.251200581152164,0.201125396441975
"Senegal","SEN","2008-04-01",-0.0509236062209532,0.0736569968973172,-0.0187135674183766,0.0106770484654338,-0.0803414874322043,-0.0546452311687325,-0.0848312632702221,-0.0193791081529086,-0.152390129170877,0.348294150484123
"Senegal","SEN","2008-05-01",-0.066773875781765,0.12948110715448,-0.0233179207247486,0.0692674277094934,-0.0266574150028339,-0.0544841692672879,-0.0667446267922071,-0.0926951167437538,-0.204889046319453,0.251216364431696
"Senegal","SEN","2008-06-01",-0.0485139081869928,0.119245429396594,-0.00722787314822213,0.0809890996859727,-0.0751720903582302,-0.031177031570982,-0.0854247203466312,-0.103277120221802,-0.220465409563309,0.282480471940813
"Senegal","SEN","2008-07-01",-0.0891091557683319,0.054982510682554,-0.0244099599512044,0.0841522982234928,-0.0348787687549402,-0.0429677717115571,-0.0886165767339512,-0.043573171711767,-0.217805511348274,0.250313581838076
"Senegal","SEN","2008-08-01",-0.0529899821353022,0.103406926404967,0.00049177673283535,0.0435872429894853,-0.069709154589119,-0.0409447693552362,-0.0842710295620351,-0.0670091041645509,-0.240563445152944,0.202070621040145
"Senegal","SEN","2008-09-01",-0.0540089418582019,0.042031431285457,-0.117514585916817,0.0207250718897043,-0.00768599923621878,-0.0293581160280881,-0.125731203516606,-0.0503512315100131,-0.217067957211469,0.208502658988136
"Senegal","SEN","2008-11-01",-0.0841802974338621,0.0570881491409782,-0.0603596395038093,0.0300646352425918,0.0215619270176772,-0.0709744551696566,-0.00460193566058822,-0.0828503615687216,-0.0641094724141049,0.133871169335091
"Senegal","SEN","2008-12-01",-0.0777997200187155,0.0763389579778564,-0.0913324670017408,-0.0161414876455527,0.110943322321132,-0.0509393274776482,-0.0656663662405205,-0.0809272282235257,-0.0254454165314591,0.085564570014601
"Senegal","SEN","2009-01-01",-0.0671912649334914,0.0339203445446268,-0.072941549602709,0.0949993605224771,0.0303693459000693,-0.043517119250783,-0.0664245715821732,-0.060914138468316,-0.0936757237948333,-0.0583852227178928
"Senegal","SEN","2009-03-01",-0.0821497521176826,0.148666753562144,-0.0520672038277835,0.068342369986802,0.119412608771722,0.0623326384853665,-0.1143663525802,-0.150399025004161,-0.0590217602152839,-0.0393614876210199
"Senegal","SEN","2009-04-01",-0.0693003130729384,0.134513734881375,-0.0661064104147985,0.0303703970715514,0.116455994887766,0.08177988977897,-0.0541621801070768,-0.177704462292377,-0.117888262205686,-0.00148511675029585
"Senegal","SEN","2009-05-01",-0.0779978531525565,0.0607541373903745,-0.0786101296467552,0.0463798460899765,0.0716917124159563,0.0210688705826844,-0.0847385206801072,-0.0909804897293246,-0.0609727277715033,-0.0266867246177116
"Senegal","SEN","2009-06-01",-0.0993504679186308,0.136329870632354,-0.057418061842848,0.0418903450619346,0.0877505090903594,0.0205096322890962,-0.0684715173606844,-0.0546041159949269,-0.0677434822459472,-0.00532804437277419
"Senegal","SEN","2009-07-01",-0.0415074781815399,0.0604769393642672,-0.0589189047739557,0.0349872418031145,0.112287841185988,0.0662883986260308,-0.0243510967051302,-0.105986997071034,-0.0337191425511049,0.0840704320183745
"Senegal","SEN","2009-08-01",0.0431213391811871,0.0607269603812323,-0.163569909113172,0.00201883582757878,0.0503071950112644,0.0916939930219946,-0.0618900056072932,-0.105364727414402,-0.0406878267598972,0.289153111619055
"Senegal","SEN","2009-09-01",-0.0109269872886898,0.0707554603084368,-0.138809460250206,0.0225311046358373,0.0604622145135805,0.0272940271311305,-0.0635433711564952,-0.0451105863446831,-0.0214791653313966,0.295968597990678
"Senegal","SEN","2009-10-01",-0.0174468025396058,-0.0221757186433939,-0.0947724923054879,0.000916310307848315,-0.205339980558315,-0.02141188994307,-0.0228280923290278,-0.0772463109783708,-0.159266590265388,0.22211848526148
"Senegal","SEN","2009-11-01",0.0118584925702328,0.0587364215027517,-0.0497361047890164,0.0980261234809377,0.0157616809361417,0.0807861177505065,0.00563232100204356,-0.00359271355871017,-0.0507005117166536,0.171426108984991
"Senegal","SEN","2009-12-01",0.0142242531076315,0.00922066994993,-0.0622446757398186,0.0920081279113289,-0.00466569950676929,0.0458670546077012,0.0477255162043358,0.0311404343161749,-0.157337068000254,0.123441511054542
"Senegal","SEN","2010-01-01",-0.00876073385498589,0.0186314073657669,-0.0227340762767993,0.0751505289172228,0.10318836432331,-0.0085983609256234,-0.0546554159638192,-0.0324117194662833,-0.150984768733434,-0.0243599570669669
"Senegal","SEN","2010-02-01",-0.0543647912098305,0.0252528069783144,0.0175762481002777,0.0405658994216108,-0.020507312920338,-0.0684234958864598,0.0326759280432512,0.00690085513918284,-0.085823281078027,0.129665464617237
"Senegal","SEN","2010-03-01",-0.0308020907728295,0.0339765504485823,0.0193150395743826,0.105317574214571,0.0291581889317467,-0.0240529479721349,-0.033939913740656,0.0960502595351039,-0.183210589925273,0.107115797864957
"Senegal","SEN","2010-04-01",-0.0425159538087248,0.07192109037815,0.0381474950883067,0.0737858099605661,0.0387156757191624,-0.00305423205014536,-0.15960227716529,-0.0380542139951563,-0.220346116307794,0.108043322478525
"Senegal","SEN","2010-05-01",-0.0697188933274867,0.0744637761446956,0.0418142764198836,0.0558405316761143,0.0794264624315906,-0.00424883092096977,-0.112905584390793,-0.0358027280551579,-0.206642741812592,0.0468994267401686
"Senegal","SEN","2010-06-01",-0.0583913635609464,0.0945966651322314,0.062467082959417,0.053781478014857,0.104095962616757,-0.00659490800024919,-0.13605949082634,-0.116885362811757,-0.115283554171077,-0.00512418540488197
"Senegal","SEN","2010-07-01",-0.0826559413732782,0.0335433775208021,0.0690741696287508,0.0671500241450309,0.075340911182315,0.0543655204141738,-0.0928031615154687,0.0110390394142695,-0.206430139524136,0.0759788291339216
"Senegal","SEN","2010-08-01",-0.0580723586519207,0.0566584834087245,0.0462798678185211,0.0610163724625057,0.0514038079827348,0.00976532050227731,-0.139912751723739,-0.00470121691821564,-0.208153899341221,0.092655386444746
"Senegal","SEN","2010-09-01",-0.0620238775930325,0.0612655672894768,0.0186856583495382,0.0260203801312341,0.0589770926294313,0.02665933015554,-0.208995604084517,-0.115998125416939,-0.185424787243254,0.0216333296257464
"Senegal","SEN","2010-10-01",-0.0578057081796638,0.0830722960392226,0.056638881926711,0.00998779468989655,0.0482495564888636,-0.00342440197650359,-0.126797489785135,-0.14978679458499,-0.17902274793314,0.0540271856832212
"Senegal","SEN","2010-11-01",-0.0603905445798115,0.0976327006549429,0.0376904343559538,-0.0156413393666129,0.0802774054960956,-0.0124693119032205,-0.150424179014111,-0.107114893896644,-0.11602708896004,0.0261466169747263
"Senegal","SEN","2010-12-01",-0.0638142773634211,0.0738144022699208,0.0212842247014398,-0.000311411483704209,0.0630737899834781,-0.00440569954596432,-0.111372579425996,-0.0959495737630979,-0.196679707456579,0.012025537468674
"Senegal","SEN","2011-01-01",-0.08390066392282,0.0630933949005637,0.024797102464997,0.0229079752545923,0.0832781214571655,-0.045733878978828,-0.156482617123219,-0.0771918484302359,-0.132026098147811,0.0485432649122928
"Senegal","SEN","2011-03-01",-0.0409715377846801,0.0900050102937205,0.0264163950024504,-0.0175418996376037,0.039328201745616,0.0258264677511067,-0.188671999005266,-0.212325547669946,-0.164329314220817,0.0363001093692452
"Senegal","SEN","2011-04-01",-0.0705123777979623,0.0916091522743132,0.0201494731651105,-0.00320869502637756,0.0390760226269813,-0.0221965244581139,-0.141121016274675,-0.105391851997554,-0.18101884525367,0.0261875667899198
"Serbia","SRB","2006-08-01",0.0459666976457452,0.0598701265936252,0.112462238179654,-0.0381815097952158,-0.201123957030915,0.144506245870924,-0.00120517613151517,-0.10780237110656,0.00786460301710855,-0.0206728205732341
"Serbia","SRB","2006-10-01",0.000422575161604572,-0.127611595407956,0.0879558733166978,-0.133783278655116,-0.0794660182217193,0.0310160598298699,0.0533184606784634,-0.114680879680253,0.0646222237686513,-0.0331148018125192
"Serbia","SRB","2006-11-01",0.0696004581819503,0.0236943558701257,0.0861990582490594,-0.135920761436813,-0.061327570967153,0.104986653015158,-0.0983428564596097,-0.167530107576858,0.0897343929016085,0.131762482280878
"Serbia","SRB","2006-12-01",0.0642720480521141,0.0249803694334239,0.0837094919091017,-0.130317452133468,-0.0516273869990614,0.103814037711714,-0.086517024644807,-0.155711371646641,0.096408560946261,0.153696966035105
"Serbia","SRB","2007-01-01",0.0233590775875199,-0.0403600840817492,0.05900138743044,-0.0988937903225723,-0.036406689519045,0.0259826477612998,0.00774008296427086,-0.0787206649218355,0.210627591437625,0.0103596019610637
"Serbia","SRB","2007-02-01",0.0630478180637071,0.0776161820168828,0.0657582247009262,-0.0944018354601969,-0.0486897391598436,0.0618815416252997,0.0136482303269212,-0.0181395182577862,0.141597894516021,0.294071333423314
"Serbia","SRB","2007-03-01",0.0378606615085445,0.0832411878097092,0.0616356844759965,-0.0707147212587291,-0.0275607913202002,0.0285346863488084,-0.024681825929771,-0.0140399460797322,0.130548918266698,0.208312758733216
"Serbia","SRB","2007-05-01",0.0296888223700463,0.0571364167325261,0.0442294038934377,0.0164850022983802,-0.0703970694550454,0.0836559787895486,0.0157528604019781,-0.0661047621270613,0.0859812729624956,0.108857246460288
"Serbia","SRB","2007-06-01",0.018678054113848,0.0856897951902474,0.044215935388997,-0.00418759134500375,-0.0268132250111394,0.0782908934787811,-0.0296931086280592,-0.0734411278847354,0.0612357615996637,0.0836936421053761
"Serbia","SRB","2007-07-01",0.0048527170176443,-0.10976863773125,0.0698840469375079,-0.123768099972083,0.0281232345688067,-0.0711165336234788,0.0149101126486582,-0.117812161511827,0.0924899509406817,-0.0080834909440569
"Serbia","SRB","2007-09-01",0.0997247725108885,0.0512931268095942,0.148395168585639,-0.0653067234075867,-0.143521720520556,0.0191778789090275,-0.0267198139710873,-0.0878596360060562,0.172420016681514,0.18308899489659
"Serbia","SRB","2007-10-01",0.0238752028683826,-0.10230859404077,0.169687964832171,-0.104215335772071,-0.0438277232078068,0.00673966624893517,-0.0167485034636074,-0.133025554714639,0.0369511048543637,0.0673916940970439
"Serbia","SRB","2007-11-01",0.0566761072357055,-0.053880358083635,0.118703699465311,-0.0470078013926377,-0.0405584860023612,-0.0428110443150486,-0.148053019529602,-0.141975179498684,-0.0425856969690578,0.223953471775205
"Serbia","SRB","2007-12-01",0.0931104245823499,-0.0604555321286084,0.176048449377416,-0.00910729271523146,-0.0355361578280539,-0.130729340099113,-0.175068736680421,-0.161301496415458,-0.0290000825715784,-0.0019569083937088
"Serbia","SRB","2008-01-01",0.0835075902364672,-0.0442814872009286,0.21310840002299,-0.047575676450895,-0.0708870698445442,-0.155406816892605,-0.176546430077909,-0.191485300247014,0.0836466765955354,0.016593642816145
"Serbia","SRB","2008-03-01",0.0615820316290092,-0.0106863729116331,0.213582278562787,-0.0590269392146323,-0.0883930407299395,-0.0946629548562529,-0.18992774948155,-0.164880719744858,0.0379681166957121,-0.0231390044114219
"Serbia","SRB","2008-04-01",0.0605562811492384,0.0265070011297838,0.0864263590677457,-0.117429406021839,-0.0347104566642695,-0.0898394508022935,-0.0311650878398103,-0.0299592416633402,0.215017945319517,0.229730951993366
"Serbia","SRB","2008-05-01",0.0408873778221477,-0.078295010539974,0.0861900123147226,-0.137722888807508,-0.0662141822030749,-0.0146457306219611,0.0694279350324967,-0.0320260783128901,0.185784660198678,-0.0641816034603136
"Serbia","SRB","2008-06-01",0.0425423511075946,0.0672768197600749,0.0276620338010261,-0.0181848808996429,-0.0199541185051361,0.0479677857945229,0.160698088748463,0.0274605668635926,0.335533600789209,-0.0303943898649657
"Serbia","SRB","2008-07-01",0.00913816054684245,-0.00418100784423142,-0.0729560198453229,-0.103064113457267,0.0427638875837545,-0.0249958049572378,0.120887462227507,-0.101721764822993,0.383385922740712,0.157541290213429
"Serbia","SRB","2008-08-01",0.0606238157957727,0.0438895807979076,0.0832465377338408,-0.0407517667659046,-0.00653585214571131,0.10750903177206,0.00384262358887145,-0.0500345580276657,0.183655214516741,0.0644802674644372
"Serbia","SRB","2008-09-01",0.0591789026582119,0.0246312992775675,0.106528256365786,-0.0255941560714281,-0.0617323985717326,0.10074291418446,-0.0468678738226384,-0.102226385136202,0.258829351653089,0.116146627193269
"Serbia","SRB","2008-10-01",0.069539356185473,-0.0279405515403276,0.0929777217364579,-0.0910424275941454,0.0226452405253399,-0.0966362843258264,-0.00885253847655993,0.0384717937622254,0.259678070049459,0.0970450693486487
"Serbia","SRB","2008-11-01",0.0296614350494788,-0.0964947519754181,0.115054233036424,0.0427816165631912,-0.00609640168836498,0.159381131333537,-0.147992275199954,0.0498091261817494,0.0932417118437966,-0.102234172870866
"Serbia","SRB","2009-01-01",0.0207725410153317,-0.0465555932728248,0.116245640575885,0.0449527795528142,-0.0729718181998559,0.0926464114218853,-0.0216518375612276,0.00677888576082307,0.198937515678228,-0.0576926389880437
"Serbia","SRB","2009-02-01",-0.0196614064530127,-0.0921727800644311,0.0710415948434603,0.0216591770776824,0.0636154800670685,0.030357631662591,-0.0212643581174732,0.0363686640834625,0.139962028262078,-0.220747161217714
"Serbia","SRB","2009-03-01",-0.0388496117074058,-0.0864275414975898,0.13199206955984,0.0917139851684717,-0.0597940190555943,-0.0370800655785995,0.0286777107747735,0.100003756310437,0.310761866619335,-0.0756439591177067
