"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C1_ma"
"Cameroon","CMR",2009-12-01,0.377423105606158,0.322992629102313,0.799796921141873,0.440674702356552,0.598180556592656,0.441643001136532,0.563856087286592,0.503686507459818,0.355490464161331,0.725312036023129,0.406373604128379
"Cameroon","CMR",2010-01-01,0.148154022991502,0.458245102301072,0.3824788756188,0.404738723347484,0.592000158760053,0.34932402041901,0.510719773267943,0.664470676461837,0.336644218662209,0.674700418728176,0.262788564298831
"Cameroon","CMR",2010-02-01,0.239430799491731,0.257261059264038,0.62575792333038,0.480955002230871,0.714750352365485,0.472965625088259,0.630970149383649,0.467300419419184,0.544265743304538,0.629164120174497,0.193792411241617
"Cameroon","CMR",2010-03-01,0.310815252984731,0.298145502301881,0.807554666612023,0.4329805259335,0.668489265849338,0.544253900956276,0.612107960369454,0.476259823708574,0.389225058020042,0.647522298449318,0.275123026238231
"Cameroon","CMR",2010-05-01,0.358036025228497,0.318151388583918,0.809346337620805,0.428493337464781,0.616558741548375,0.465637569562622,0.587023233594073,0.578325498005364,0.356219668335615,0.626996657296406,0.334425639106614
"Cameroon","CMR",2010-06-01,0.300479915043657,0.286194190529817,0.632294591663422,0.425237668399332,0.656500173767918,0.520790714910408,0.59822854015095,0.495264657358782,0.305272756356034,0.635040553742006,0.329257970136077
"Cameroon","CMR",2010-07-01,0.406943466258594,0.319332713492029,0.583295416433475,0.39624395404296,0.598962797136964,0.486422410841436,0.610680829113098,0.549470109889596,0.403306846588736,0.75613465789724,0.353711690651126
"Cameroon","CMR",2010-08-01,0.367729872239789,0.372732570354058,0.564895807863284,0.481695535319662,0.532938526460991,0.545443264349496,0.529684803476018,0.420346352397703,0.316949465014908,0.696189605768564,0.387336669249191
"Cameroon","CMR",2010-09-01,0.14658381372551,0.317801010805817,0.593054765930112,0.445551829195478,0.666969338826922,0.531409322590616,0.59977503786396,0.538332540294442,0.452164845526659,0.675908268553184,0.25715684298265
"Cameroon","CMR",2010-10-01,0.123801863803792,0.543041627184132,0.421070414022306,0.427181581271268,0.58577070865807,0.535173345772603,0.640285424878416,0.467945592125633,0.321375316390912,0.666144314447382,0.135192838764651
"Cameroon","CMR",2010-11-01,0.435122846247896,0.279316625773891,0.536530594924319,0.493451460120565,0.55648029651601,0.442954557126349,0.439286468216574,0.553952513430761,0.312178734524037,0.602264448953942,0.279462355025844
"Cameroon","CMR",2010-12-01,0.344935665703664,0.224649801493299,0.604101946838816,0.426883896930961,0.671269316663196,0.470918012344051,0.502439002942502,0.484481566281477,0.358299430297909,0.586482970741878,0.39002925597578
"Cameroon","CMR",2011-01-01,0.378264024753559,0.272923723495398,0.514066810955789,0.475980291325276,0.660003058879621,0.510425798682725,0.545959097814918,0.497019847799938,0.273662575214775,0.617293054227805,0.361599845228612
"Cameroon","CMR",2011-02-01,0.249255931611224,0.377430927889798,0.308069917764308,0.384933455558923,0.515560538278201,0.411429940150184,0.555701824445307,0.587467487921869,0.353406242291819,0.710063210889985,0.313759978182392
"Cameroon","CMR",2011-03-01,0.205419717824757,0.377673700434692,0.313455942848919,0.471391974684407,0.519895140046059,0.326839474938427,0.497249963407867,0.49625640692477,0.376248582221431,0.701537160933776,0.227337824717991
"Cameroon","CMR",2011-05-01,0.235770516703962,0.226039618811976,0.609408559123189,0.417309746423707,0.577268636716909,0.498256858820609,0.383204684259526,0.481881487124073,0.24202486563968,0.670155685890372,0.22059511726436
"Canada","CAN",2003-01-01,0.674805655380266,0.294279352805583,0.291051024588855,0.58484782880273,0.770217583142884,0.54462944734595,0.422930586610782,0.243599779453408,0.28866201572243,0.457469576995865,NA
"Canada","CAN",2003-02-01,0.559081163409303,0.469187244192922,0.404737018922333,0.457100186369355,0.769477126460544,0.57411410953261,0.412436054517519,0.212888079955528,0.448101913014154,0.593574230458018,0.616943409394784
"Canada","CAN",2003-03-01,0.715646329943952,0.299200041264217,0.389580044923861,0.436813670172379,0.728474009877551,0.430568850322866,0.500891615321558,0.253188738086874,0.376253423389961,0.45748319580508,0.637363746676628
"Canada","CAN",2003-04-01,0.810154372166832,0.265274258977527,0.22868099018457,0.441571059276662,0.765541437187369,0.58551081251471,0.431462996634436,0.265380354488047,0.266896508199294,0.49202003611873,0.762900351055392
"Canada","CAN",2003-05-01,0.749726551705383,0.432638888082217,0.340750573797709,0.380248886616822,0.789780263116025,0.676809863086625,0.372139730407724,0.339003378380617,0.421080270501856,0.552460165651561,0.779940461936107
"Canada","CAN",2003-06-01,0.770729897778566,0.302712548940148,0.341452117861529,0.507873114114086,0.721965881598313,0.517283669884934,0.362719157863226,0.335313476902504,0.239871022506079,0.470244484552795,0.760228224741974
"Canada","CAN",2003-07-01,0.847342249484206,0.303107921439888,0.293157411065672,0.520831813866166,0.716496646419481,0.57277899060715,0.422253445404007,0.389155557035025,0.23309229209503,0.465089256440424,0.809036073631386
"Canada","CAN",2003-08-01,0.385318048193498,0.509128517694034,0.243972417309288,0.424201239770953,0.729792431184581,0.587020398389724,0.372280054257006,0.294776336823328,0.463781213001999,0.545244922296924,0.616330148838852
"Canada","CAN",2003-09-01,0.789795538917427,0.357404179073417,0.300052897431931,0.464252629237711,0.725926455652563,0.553888163291416,0.438633472895658,0.316581476032303,0.295415179464993,0.469987176617845,0.587556793555463
"Canada","CAN",2003-11-01,0.690571224383548,0.403299295029039,0.243700889358514,0.45726077377244,0.787625687349041,0.550145678784896,0.36227668998279,0.173460919542771,0.353739782931413,0.432975006469966,0.740183381650488
"Canada","CAN",2003-12-01,0.841413830437416,0.259783244605205,0.173361185088041,0.416942668694844,0.750717385899652,0.530379536753706,0.413116168289948,0.293110588622561,0.388626849805357,0.437653547165144,0.765992527410482
"Canada","CAN",2004-01-01,0.817943120463251,0.255035437145568,0.216158480678656,0.427107135615141,0.727590690064275,0.50686534487929,0.401458177671347,0.277300215687876,0.423644741773779,0.446464778324181,0.829678475450334
"Canada","CAN",2004-03-01,0.778971080414168,0.244339943656663,0.264403598406631,0.355646940630874,0.621955093492264,0.542480856641424,0.383162946209298,0.321668539227291,0.557140543033065,0.404279945553442,0.79845710043871
"Canada","CAN",2004-04-01,0.795909461921781,0.248409423001228,0.291076578089575,0.395342513673393,0.556058815007435,0.550169026347655,0.423352582372988,0.259505087898426,0.555054348661046,0.382183827605313,0.787440271167975
"Canada","CAN",2004-05-01,0.559951107336237,0.426997030584014,0.316792695455798,0.331983364829405,0.642487064951575,0.564209423374081,0.319480135450162,0.316910921929815,0.492013311333165,0.50887734032332,0.677930284629009
"Canada","CAN",2004-06-01,0.862096453662794,0.226762520355539,0.297363743490674,0.301129888980415,0.638712937086735,0.577044038918441,0.313086663588907,0.268078567418368,0.427804760233639,0.512818988841392,0.711023780499515
"Canada","CAN",2004-08-01,0.553537720741357,0.542678274745511,0.246857920743286,0.428679451250801,0.717630930839404,0.675852882756275,0.434972917068267,0.257678474495826,0.379952839483064,0.583746540115449,0.707817087202075
"Canada","CAN",2004-09-01,0.776734108390004,0.194093049101264,0.365428467720795,0.455168421914449,0.684411241154912,0.622464503619736,0.436595391014446,0.25756830175835,0.336537539326426,0.597153706497772,0.66513591456568
"Canada","CAN",2004-10-01,0.746045363119407,0.20863443296746,0.311873013355702,0.468342303658755,0.792280958720302,0.64939432052477,0.409817547907284,0.457359092918822,0.305612138444976,0.321133397393109,0.761389735754706
"Canada","CAN",2004-11-01,0.558758392383068,0.459759523013752,0.347583389312006,0.300705406467629,0.662680456064159,0.519933314260611,0.374725287009229,0.261912880816731,0.51714537122594,0.625429079156497,0.652401877751237
"Canada","CAN",2004-12-01,0.817906012438436,0.210473592959711,0.394973829494289,0.323769263995724,0.780388085151784,0.546144637462924,0.366843402550931,0.353485509944803,0.450932722041207,0.462005458856505,0.688332202410752
"Canada","CAN",2005-03-01,0.884333077990488,0.232772271211744,0.378365556799556,0.375390881399009,0.612093209950219,0.512773652469037,0.408811076245639,0.348155814576264,0.382525747721501,0.492225247763332,0.851119545214462
"Canada","CAN",2005-04-01,0.899858662875918,0.210680571468165,0.283614833061587,0.368217894717882,0.598541031480534,0.569910098114593,0.405280331462294,0.377216522459487,0.313660479514226,0.463311175327052,0.892095870433203
"Canada","CAN",2005-05-01,0.762494435508527,0.207417098255618,0.300405849921002,0.325656853853851,0.664645873448279,0.610069627438734,0.420725619058593,0.439731934905527,0.465893942735671,0.483957785719938,0.831176549192223
"Canada","CAN",2005-06-01,0.82476907306953,0.283187897182981,0.41492883800533,0.467458496336173,0.783621546876036,0.676700175234731,0.442886286303475,0.52700451221234,0.342267148466192,0.451819099296835,0.793631754289029
"Canada","CAN",2005-07-01,0.829525606519043,0.306436745000226,0.417012345462363,0.409240080328206,0.821945567035898,0.685011510341196,0.495382111210761,0.52886416863385,0.452661338096559,0.536718399247836,0.827147339794287
"Canada","CAN",2005-08-01,0.617648584286857,0.457034029857984,0.410984173441656,0.395996627929399,0.766015606221966,0.663082083872255,0.410132886776162,0.281162689693125,0.510312825888851,0.542067618714251,0.72358709540295
"Canada","CAN",2005-11-01,0.496161788567692,0.503659173215132,0.329846971964996,0.354163684740838,0.713876243508757,0.597338048938699,0.422948084513162,0.257890383300212,0.550519134208771,0.586138000075063,0.556905186427274
"Canada","CAN",2005-12-01,0.864819380810448,0.411091528382212,0.400945001697046,0.452642818217989,0.683113559655341,0.540494500869413,0.406269227486417,0.454847897677567,0.439423056961322,0.583234076881108,0.68049058468907
"Canada","CAN",2006-01-01,0.777947109206372,0.394704851847403,0.372251624337632,0.517433572043566,0.638783610018554,0.598831896831712,0.417295674758556,0.41201997395478,0.450605766016407,0.617802531915769,0.82138324500841
"Canada","CAN",2006-02-01,0.626701697454805,0.560318739684036,0.364906116479603,0.407473690561259,0.773119371386014,0.582232408963233,0.39018573695434,0.329418529454176,0.460940147015129,0.552284446613415,0.702324403330588
